0,0,0,0,2.50,110,0,110,0
0,0,0,0,2.60,330,0,330,0
0,0,0,0,2.70,300,0,300,0
0,0,0,0,2.80,158,0,158,0
0,0,0,0,2.90,301,0,301,0
27,0,27,0,3.00,976,0,609,0
0,0,0,0,3.10,1292,0,1237,0
0,0,0,0,3.20,1527,0,1286,0
30,0,30,0,3.30,2180,0,2039,0
1,0,1,0,3.40,2674,0,2019,0
1,0,0,0,3.50,6955,0,6054,0
50,0,45,0,3.60,2788,-3,2044,-3
1133,0,990,0,3.70,5619,45,4737,45
2143,0,1039,0,3.80,10137,-33,8081,-3
3567,0,2388,0,3.90,4655,-30,2586,-30
9567,-15,7941,-15,4.00,15480,166,10975,166
12576,0,11290,0,4.10,13703,43,12016,43
5586,-27,4514,-21,4.20,3582,182,3368,267
9058,-666,8395,-820,4.30,6873,300,6438,300
8630,-7,5807,-11,4.40,2771,21,1799,8
10728,-100,9688,-101,4.50,2353,68,1968,13
5907,435,5554,435,4.60,195,15,177,15
6563,267,5897,173,4.70,321,0,312,0
2369,5,1550,0,4.80,81,0,76,0
3324,120,2655,20,4.90,6,0,6,0
4239,20,4087,20,5.00,1090,0,922,0
2364,60,1979,30,5.25,0,0,0,0
1540,0,1403,0,5.50,68,0,68,0
279,0,178,0,5.75,30,0,30,0
1089,0,530,0,6.00,0,0,0,0
88,0,88,0,6.25,0,0,0,0
85,0,81,0,6.50,0,0,0,0
83,0,83,0,6.75,0,0,0,0
70,0,70,0,7.00,0,0,0,0
1198,0,714,0,7.25,0,0,0,0
34,0,34,0,7.50,0,0,0,0
203,0,176,0,7.75,0,0,0,0
435,0,148,0,8.00,0,0,0,0
97,0,97,0,8.25,0,0,0,0
10,0,10,0,8.50,0,0,0,0
