0,0,0,0,26.00,249,18,208,18
0,0,0,0,27.00,78,0,78,0
0,0,0,0,28.00,178,0,178,0
0,0,0,0,29.00,280,0,246,0
0,0,0,0,30.00,372,0,244,0
0,0,0,0,31.00,394,2,356,10
30,0,0,0,32.00,414,10,384,10
0,0,0,0,33.00,576,2,515,1
2,0,2,0,34.00,723,-52,686,-52
17,0,15,0,35.00,1595,-61,1452,-22
12,1,7,1,36.00,1598,-5,1316,-9
256,0,63,0,37.00,1776,-9,1469,10
202,0,37,0,38.00,1657,-4,1210,-57
807,16,658,16,39.00,1460,4,1109,4
1259,16,1120,18,40.00,3121,45,2621,71
1183,75,967,67,41.00,1708,34,1205,-42
2208,332,1972,360,42.00,2074,-15,1782,0
1072,8,693,35,43.00,1230,-21,1159,-21
1283,-63,982,13,44.00,1439,0,1347,0
1076,26,936,0,45.00,935,0,752,0
1452,-14,1192,-20,46.00,383,0,334,0
2611,42,2384,55,47.00,270,0,126,0
1344,0,1162,0,48.00,74,0,42,0
1293,3,968,3,49.00,66,0,63,0
2673,2,2563,-8,50.00,88,1,57,1
1237,0,1028,0,52.50,31,0,22,-1
1333,0,1055,0,55.00,15,0,9,0
675,0,488,0,57.50,4,0,4,0
510,2,430,2,60.00,0,0,0,0
443,0,395,0,62.50,0,0,0,0
742,0,561,0,65.00,0,0,0,0
478,0,393,0,67.50,0,0,0,0
294,0,272,0,70.00,0,0,0,0
108,0,85,0,72.50,0,0,0,0
245,0,244,0,75.00,0,0,0,0
65,0,65,0,77.50,0,0,0,0
63,0,63,0,80.00,0,0,0,0
116,0,113,0,82.50,0,0,0,0
15,0,0,0,85.00,0,0,0,0
100,0,100,0,87.50,0,0,0,0
