0,0,0,0,3.20,150,50,150,50
0,0,0,0,3.30,0,0,0,0
45,0,0,0,3.40,30,0,30,0
30,0,0,0,3.50,60,0,60,0
0,0,0,0,3.60,374,3,224,3
15,0,0,0,3.70,362,0,62,0
20,0,20,0,3.80,520,0,340,0
306,200,231,200,3.90,1092,300,926,300
236,-15,236,-15,4.00,2288,0,1977,0
252,0,191,0,4.10,1882,0,1745,0
329,0,201,0,4.20,762,0,572,0
247,0,192,-15,4.30,1196,60,331,-433
617,139,508,34,4.40,1417,0,169,0
1819,201,1321,15,4.50,1170,95,715,86
1218,0,772,0,4.60,1021,25,558,25
1140,-15,653,-15,4.70,834,0,640,0
2640,100,2436,231,4.80,75,0,70,0
683,0,453,0,4.90,55,0,38,0
1812,0,1563,0,5.00,100,0,99,0
875,0,285,0,5.25,50,0,50,0
443,0,117,0,5.50,17,0,17,0
545,0,421,0,5.75,0,0,0,0
504,0,242,0,6.00,0,0,0,0
90,0,90,0,6.25,0,0,0,0
495,0,495,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
1,0,1,0,7.00,0,0,0,0
122,0,122,0,7.25,0,0,0,0
214,0,150,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
70,0,70,0,8.00,0,0,0,0
0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,0,0,0,0
0,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
3,0,3,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
2,0,2,0,10.00,0,0,0,0
