0,0,0,0,13.00,270,0,270,0
0,0,0,0,13.50,0,0,0,0
0,0,0,0,14.00,7,0,7,0
0,0,0,0,14.50,56,0,26,0
10,0,10,0,15.00,126,0,33,0
0,0,0,0,15.50,70,0,40,0
0,0,0,0,16.00,441,0,441,0
0,0,0,0,16.50,68,0,68,0
0,0,0,0,17.00,462,0,337,0
0,0,0,0,17.50,370,0,367,0
433,0,433,0,18.00,1262,0,1086,0
0,0,0,0,18.50,1024,-30,899,-30
687,0,547,0,19.00,1798,100,1728,100
360,0,330,0,19.50,2299,0,1537,0
1383,0,1158,0,20.00,5115,0,4573,-14
2441,0,2096,0,21.00,8685,5,5199,-15
6391,0,3650,0,22.00,12969,3,9715,3
10269,-25,9502,-30,23.00,8397,25,8016,25
5295,21,4489,18,24.00,3629,12,2983,12
5505,37,4895,-10,25.00,2041,0,1991,0
2307,3,1673,3,26.00,281,0,186,0
1880,-33,1359,-3,27.00,92,0,92,0
2442,30,1914,30,28.00,100,-10,100,-10
1015,30,908,30,29.00,101,0,34,0
1043,0,854,0,30.00,0,0,0,0
880,0,827,0,31.00,65,0,65,0
709,0,688,0,32.00,0,0,0,0
163,0,121,0,33.00,0,0,0,0
65,0,35,0,34.00,0,0,0,0
71,0,67,0,35.00,0,0,0,0
271,0,88,0,36.00,0,0,0,0
30,0,30,0,37.00,0,0,0,0
69,0,69,0,38.00,0,0,0,0
658,0,442,0,39.00,0,0,0,0
310,0,310,0,40.00,0,0,0,0
62,0,60,0,41.00,0,0,0,0
342,0,342,0,42.00,0,0,0,0
177,0,133,0,43.00,0,0,0,0
