0,0,0,0,5.25,769,0,769,0
0,0,0,0,5.50,311,0,311,0
0,0,0,0,5.75,72,0,66,0
0,0,0,0,6.00,461,0,461,0
0,0,0,0,6.25,782,0,776,0
220,0,220,0,6.50,1055,90,999,89
0,0,0,0,6.75,1358,150,1240,150
730,0,686,0,7.00,1432,30,1256,30
60,0,60,0,7.25,1594,0,1542,0
63,0,63,0,7.50,2645,100,2142,87
0,0,0,0,7.75,1097,0,909,0
37,0,37,0,8.00,2382,40,2174,10
187,0,163,0,8.25,2785,62,2731,62
433,0,412,0,8.50,4491,135,3778,481
1504,70,1171,70,8.75,5306,200,3589,76
6153,370,5561,310,9.00,10748,-187,9993,-184
6977,261,6246,198,9.25,3452,30,2798,-61
5661,-4,4080,-6,9.50,3258,-12,2283,-20
17616,71,15914,89,9.75,13185,0,12548,0
6604,30,5866,40,10.00,7971,0,7389,0
5673,7,5215,15,10.50,2556,0,2440,0
5116,-31,3752,26,11.00,3022,0,2941,0
4971,88,3989,100,11.50,1764,0,1705,0
3970,0,3695,0,12.00,2330,0,2206,0
2111,50,1655,50,12.50,1213,0,1213,0
3057,-86,2420,-86,13.00,634,-86,632,-86
1453,0,1127,0,13.50,47,0,47,0
1468,0,949,0,14.00,55,0,45,0
910,0,386,0,14.50,21,0,21,0
837,0,749,0,15.00,0,0,0,0
281,0,248,0,15.50,0,0,0,0
1419,0,1326,0,16.00,30,0,30,0
1431,0,1267,0,16.50,0,0,0,0
819,0,707,0,17.00,0,0,0,0
73,0,63,0,17.50,0,0,0,0
717,0,669,0,18.00,0,0,0,0
176,0,156,0,18.50,0,0,0,0
913,0,539,0,19.00,0,0,0,0
130,0,110,0,19.50,0,0,0,0
527,0,360,0,20.00,0,0,0,0
