0,0,0,0,8.00,611,0,469,0
0,0,0,0,8.25,158,0,137,0
0,0,0,0,8.50,330,0,279,0
15,0,15,0,8.75,569,15,369,0
30,0,28,0,9.00,734,15,608,15
30,0,30,0,9.25,511,0,443,0
15,0,15,0,9.50,605,0,371,0
0,0,0,0,9.75,648,0,456,0
487,0,410,0,10.00,1128,7,908,-8
1386,0,1296,0,10.50,1802,7,1697,7
1792,0,1584,0,11.00,1367,74,1062,131
2510,67,2046,-4,11.50,1967,36,1598,53
1598,105,1157,-38,12.00,2458,4,2254,-12
730,-71,632,15,12.50,1211,0,1141,0
1490,10,1228,10,13.00,249,0,186,0
582,0,541,0,13.50,287,0,212,0
1372,89,1125,-6,14.00,254,0,246,0
859,-19,706,-19,14.50,395,0,383,0
587,0,415,-13,15.00,163,0,163,0
837,-18,643,-18,15.50,163,0,134,0
210,0,171,0,16.00,193,0,132,0
262,0,179,0,16.50,128,0,128,0
102,6,97,6,17.00,47,0,34,0
76,0,61,0,17.50,111,0,75,0
82,0,78,0,18.00,51,0,13,0
12,0,3,0,18.50,16,0,2,0
189,-5,125,-5,19.00,45,0,36,0
71,0,45,0,19.50,1,0,1,0
103,0,97,0,20.00,5,0,5,0
22,0,22,0,21.00,2,0,2,0
32,0,32,0,22.00,8,0,8,0
65,0,58,0,23.00,0,0,0,0
27,0,27,0,24.00,0,0,0,0
71,0,49,0,25.00,0,0,0,0
48,0,48,0,26.00,0,0,0,0
