0,0,0,0,29.00,28,0,28,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,61,0,60,50
0,0,0,0,33.00,19,0,19,0
0,0,0,0,34.00,12,0,12,0
0,0,0,0,35.00,220,196,197,177
0,0,0,0,36.00,95,36,61,46
0,0,0,0,37.00,347,120,327,123
0,0,0,0,38.00,339,117,208,-14
50,0,15,0,39.00,253,101,129,93
301,-1,265,-1,40.00,861,269,774,207
87,0,32,0,41.00,512,192,434,120
52,-20,49,0,42.00,270,31,243,29
153,16,93,-38,43.00,249,16,201,15
449,6,399,1,44.00,340,0,340,0
260,2,124,9,45.00,50,0,35,0
299,34,298,55,46.00,0,0,0,0
229,14,151,0,47.00,5,-1,5,0
683,-9,655,-37,48.00,2,0,2,0
829,0,812,0,49.00,0,0,0,0
1011,0,998,50,50.00,0,0,0,0
553,0,503,0,52.50,0,0,0,0
59,0,2,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,0,0,0,0
1,0,0,0,62.50,0,0,0,0
