0,0,0,0,80.00,0,0,0,0
0,0,0,0,82.50,0,0,0,0
0,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,0,0,0,0
0,0,0,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
0,0,0,0,97.50,0,0,0,0
0,0,0,0,100.00,20,0,20,0
0,0,0,0,102.50,0,0,0,0
0,0,0,0,105.00,50,0,50,0
0,0,0,0,107.50,0,0,0,0
0,0,0,0,110.00,0,0,0,0
0,0,0,0,112.50,0,0,0,0
0,0,0,0,115.00,20,0,20,0
0,0,0,0,117.50,0,0,0,0
0,0,0,0,120.00,6,0,6,0
0,0,0,0,122.50,12,0,12,0
0,0,0,0,125.00,4,0,4,0
0,0,0,0,127.50,3,0,3,0
0,0,0,0,130.00,126,0,114,0
0,0,0,0,132.50,27,0,8,0
0,0,0,0,135.00,44,0,35,0
0,0,0,0,137.50,19,0,9,0
20,0,11,0,140.00,129,-1,58,0
0,0,0,0,142.50,68,0,12,0
0,0,0,0,145.00,95,0,54,0
0,0,0,0,147.50,19,0,12,0
0,0,0,0,150.00,140,8,80,-8
0,0,0,0,152.50,125,0,125,0
49,0,49,0,155.00,947,0,829,2
0,0,0,0,157.50,142,0,93,0
10,0,0,0,160.00,509,-2,438,6
0,0,0,0,162.50,342,0,330,6
26,0,20,0,165.00,275,-18,212,-18
35,0,29,0,167.50,340,-8,315,-8
174,-4,96,-3,170.00,1070,-160,976,-132
198,0,101,0,172.50,435,-2,175,-1
1991,54,1986,60,175.00,970,13,673,6
285,0,285,1,177.50,369,27,200,8
1814,-185,1790,-169,180.00,1125,-900,783,-527
396,0,370,0,182.50,876,-11,572,82
1943,-2,1888,5,185.00,651,62,610,53
625,156,467,53,187.50,1054,100,946,-3
1651,-94,1510,139,190.00,2216,413,1761,445
615,52,380,49,192.50,1489,0,1471,2
828,-4,676,-46,195.00,1173,-94,927,-79
664,-12,578,-14,197.50,288,-1,156,0
1265,-29,768,-48,200.00,1078,-17,400,-17
932,3,681,-45,205.00,443,-11,346,5
1824,-2,1371,-2,210.00,862,-126,831,-40
821,0,775,0,215.00,43,0,43,0
1419,6,1025,6,220.00,37,13,36,13
613,0,418,0,225.00,135,0,135,0
388,0,247,0,230.00,219,0,219,0
363,0,340,0,235.00,96,0,96,0
454,0,349,0,240.00,15,0,15,0
348,0,343,0,245.00,15,0,15,0
615,0,500,0,250.00,0,0,0,0
601,0,597,0,255.00,22,0,22,0
365,0,354,0,260.00,0,0,0,0
285,0,249,0,265.00,0,0,0,0
597,0,307,0,270.00,0,0,0,0
195,0,194,0,275.00,0,0,0,0
83,0,73,0,280.00,0,0,0,0
196,0,179,0,285.00,0,0,0,0
161,0,161,0,290.00,0,0,0,0
135,0,20,0,295.00,0,0,0,0
115,0,91,0,300.00,0,0,0,0
116,0,116,0,310.00,0,0,0,0
32,0,10,0,320.00,0,0,0,0
31,0,12,0,330.00,0,0,0,0
10,0,10,0,340.00,0,0,0,0
53,0,53,0,350.00,0,0,0,0
28,0,0,0,360.00,0,0,0,0
4,0,0,0,370.00,0,0,0,0
0,0,0,0,380.00,0,0,0,0
16,0,0,0,390.00,0,0,0,0
0,0,0,0,400.00,0,0,0,0
4,0,4,0,410.00,0,0,0,0
0,0,0,0,420.00,0,0,0,0
0,0,0,0,430.00,0,0,0,0
0,0,0,0,440.00,0,0,0,0
0,0,0,0,450.00,0,0,0,0
