0,0,0,0,29.00,85,0,85,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,44,0,33,0
0,0,0,0,32.00,165,0,153,0
0,0,0,0,33.00,198,10,193,10
0,0,0,0,34.00,444,31,381,6
0,0,0,0,35.00,716,0,569,0
0,0,0,0,36.00,1413,1,1234,0
0,0,0,0,37.00,330,14,241,31
62,0,0,0,38.00,582,-7,390,-8
64,0,2,0,39.00,633,100,370,87
121,0,6,0,40.00,778,65,409,-49
256,5,111,5,41.00,590,43,294,49
150,9,117,0,42.00,290,15,266,-2
310,-10,275,10,43.00,169,0,129,0
608,46,545,69,44.00,164,0,162,0
306,-14,296,-15,45.00,36,0,21,0
359,0,311,0,46.00,13,0,0,0
331,10,302,12,47.00,0,0,0,0
436,-6,377,-6,48.00,0,0,0,0
732,-3,678,-3,49.00,0,0,0,0
1415,0,1404,0,50.00,0,0,0,0
1112,0,1057,0,52.50,0,0,0,0
800,-10,727,-10,55.00,0,0,0,0
96,0,73,0,57.50,0,0,0,0
220,0,157,0,60.00,0,0,0,0
70,0,55,0,62.50,0,0,0,0
