0,0,0,0,29.00,0,0,0,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,12,0,12,0
0,0,0,0,32.00,100,0,100,0
0,0,0,0,33.00,70,0,65,0
0,0,0,0,34.00,42,0,30,0
0,0,0,0,35.00,67,0,66,0
0,0,0,0,36.00,616,0,606,0
0,0,0,0,37.00,70,14,60,31
62,0,0,0,38.00,279,0,135,0
64,0,2,0,39.00,306,63,176,62
121,0,6,0,40.00,481,47,213,-52
169,5,48,5,41.00,356,58,152,64
111,9,79,0,42.00,216,15,194,-2
199,-10,169,10,43.00,45,0,35,0
307,1,287,24,44.00,126,0,126,0
133,-25,125,-26,45.00,36,0,21,0
189,0,182,0,46.00,0,0,0,0
100,12,99,14,47.00,0,0,0,0
251,-6,249,-6,48.00,0,0,0,0
313,0,312,0,49.00,0,0,0,0
828,0,827,0,50.00,0,0,0,0
969,0,969,0,52.50,0,0,0,0
257,0,257,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,0,0,0,0
