0,0,0,0,1.70,180,0,180,0
0,0,0,0,1.75,650,0,650,0
0,0,0,0,1.80,2392,0,2392,0
0,0,0,0,1.85,250,0,250,0
0,0,0,0,1.90,100,0,0,0
0,0,0,0,1.95,1570,0,1570,0
27,0,27,0,2.00,1504,81,1304,81
0,0,0,0,2.10,1143,57,1055,57
0,0,0,0,2.20,3987,29,1802,47
52,0,15,0,2.30,2558,0,2040,0
284,0,0,0,2.40,11724,-84,9082,-84
1627,0,1396,0,2.50,13260,90,12123,0
1527,0,1035,0,2.60,15845,0,13785,0
5008,0,2614,0,2.70,21078,5,14960,5
7508,0,6054,0,2.80,29016,-254,23386,-274
11861,0,10959,0,2.90,16644,0,11776,50
36663,0,30133,0,3.00,66403,216,54333,8
41816,0,37973,0,3.10,45284,1218,36770,538
40182,-571,32737,247,3.20,30543,3787,24303,3607
31734,488,26996,575,3.30,10770,-64,7280,-74
49301,810,44955,753,3.40,685,0,482,0
22278,801,19012,771,3.50,340,0,221,0
17136,64,11960,24,3.60,30,0,30,0
6488,0,6195,0,3.70,0,0,0,0
3147,0,3131,0,3.80,0,0,0,0
1606,0,1600,0,3.90,0,0,0,0
474,0,466,0,4.00,0,0,0,0
3695,0,3637,0,4.10,0,0,0,0
1678,0,1637,0,4.20,0,0,0,0
148,0,148,0,4.30,0,0,0,0
565,0,565,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
