0,0,0,0,8.75,324,110,145,110
30,0,30,0,9.00,140,0,30,0
0,0,0,0,9.25,174,0,144,0
0,0,0,0,9.50,110,0,60,0
0,0,0,0,9.75,174,0,170,0
5,0,5,0,10.00,2051,0,2051,0
0,0,0,0,10.50,3066,-78,3007,6
48,4,48,4,11.00,1079,-1,1079,-1
60,0,60,0,11.50,1349,4,1264,0
62,-1,60,-1,12.00,1764,20,1455,23
371,2,303,7,12.50,4724,108,4451,21
1282,29,1067,-3,13.00,1973,110,1572,27
728,-5,721,-5,13.50,893,3,857,9
1534,143,1129,143,14.00,589,-2,527,-29
3380,-116,2859,-85,14.50,364,0,364,0
2385,6,1385,22,15.00,535,0,506,0
1996,40,1705,50,15.50,66,0,60,0
301,0,282,0,16.00,146,0,132,0
1360,0,1003,0,16.50,6,0,6,0
1049,0,655,0,17.00,0,0,0,0
371,0,270,0,17.50,0,0,0,0
467,55,413,20,18.00,0,0,0,0
945,225,630,120,18.50,0,0,0,0
156,-78,60,0,19.00,0,0,0,0
626,26,450,0,19.50,0,0,0,0
308,0,224,0,20.00,0,0,0,0
540,0,360,0,21.00,0,0,0,0
1304,0,664,0,22.00,0,0,0,0
