2,0,2,0,4.20,1520,0,1520,0
0,0,0,0,4.30,554,0,554,0
0,0,0,0,4.40,360,0,360,0
0,0,0,0,4.50,190,0,160,0
0,0,0,0,4.60,1224,0,1154,0
0,0,0,0,4.70,619,0,606,0
0,0,0,0,4.80,995,0,956,0
0,0,0,0,4.90,585,0,343,0
264,0,107,10,5.00,791,50,718,50
58,0,55,0,5.25,1656,0,1515,0
2070,0,1444,0,5.50,2772,0,2315,0
1754,0,986,26,5.75,2970,210,2112,125
3134,367,2599,302,6.00,2741,90,2357,110
3081,219,2804,159,6.25,375,0,367,0
889,80,734,0,6.50,152,0,152,0
565,5,565,5,6.75,162,0,162,0
101,0,84,0,7.00,16,0,16,0
128,0,128,0,7.25,47,0,47,0
40,0,32,0,7.50,2,0,2,0
260,0,260,0,7.75,0,0,0,0
41,0,11,0,8.00,0,0,0,0
31,0,31,0,8.25,0,0,0,0
22,0,22,0,8.50,0,0,0,0
40,0,40,0,8.75,0,0,0,0
13,0,13,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
145,0,135,0,9.75,0,0,0,0
0,0,0,0,10.00,0,0,0,0
