0,0,0,0,23.00,511,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,349,0,236,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,74,0,15,0
0,0,0,0,28.00,502,0,180,0
0,0,0,0,29.00,587,0,220,0
0,0,0,0,30.00,115,0,60,0
0,0,0,0,31.00,25,0,25,0
0,0,0,0,32.00,39,0,39,0
0,0,0,0,33.00,824,0,575,0
0,0,0,0,34.00,562,0,521,0
0,0,0,0,35.00,2032,0,1330,0
0,0,0,0,36.00,437,0,361,0
0,0,0,0,37.00,1133,0,350,0
0,0,0,0,38.00,561,0,435,0
0,0,0,0,39.00,457,0,210,0
0,0,0,0,40.00,674,0,562,0
601,0,101,0,41.00,1976,30,912,30
700,0,133,0,42.00,2353,0,1884,0
82,0,0,0,43.00,2138,0,1788,0
0,0,0,0,44.00,1844,38,1410,38
0,0,0,0,45.00,3508,0,1935,0
0,0,0,0,46.00,2768,0,1419,0
0,0,0,0,47.00,3200,200,1950,88
0,0,0,0,48.00,7681,0,6424,0
0,0,0,0,49.00,7132,3,3381,3
472,325,311,200,50.00,9217,9,5533,9
40,0,0,0,52.50,30889,63,21474,-6
2409,750,1767,720,55.00,44640,-179,34896,-168
3675,318,2859,212,57.50,48822,-1330,35096,-1151
34345,713,25832,574,60.00,35719,-338,32533,-387
48715,592,32578,693,62.50,16268,-2913,9866,-1812
55479,116,43072,96,65.00,12056,-2925,10121,-1089
31040,15,25682,-71,67.50,1992,-2772,1435,-1886
17401,57,14594,30,70.00,110,-728,80,-545
5099,0,3060,0,72.50,265,0,130,0
6467,0,5317,5,75.00,202,-30,125,-30
3784,0,1898,0,77.50,192,-30,163,-30
2665,0,2050,0,80.00,110,-88,98,-88
2640,0,1413,0,82.50,174,-58,154,-22
746,0,427,0,85.00,185,-110,180,-85
571,9,403,9,87.50,171,-100,171,-95
631,0,407,0,90.00,31,-164,31,-164
1141,0,176,0,92.50,353,-36,323,-36
100,0,0,0,95.00,20,-55,20,-55
601,0,21,0,97.50,140,-69,140,-60
