0,0,0,0,50.00,0,0,0,0
0,0,0,0,52.50,0,0,0,0
0,0,0,0,55.00,3,0,3,0
0,0,0,0,57.50,2,0,2,0
0,0,0,0,60.00,183,0,129,0
0,0,0,0,62.50,200,0,160,0
1,0,1,0,65.00,38,0,38,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,44,0,4,0
0,0,0,0,72.50,84,0,40,0
0,0,0,0,75.00,4,0,3,0
0,0,0,0,77.50,15,0,15,0
0,0,0,0,80.00,91,0,33,0
0,0,0,0,82.50,79,0,58,0
0,0,0,0,85.00,131,0,55,0
0,0,0,0,87.50,200,0,191,0
0,0,0,0,90.00,897,0,93,0
1,0,0,0,92.50,106,0,12,0
64,0,3,0,95.00,229,0,110,0
14,0,0,0,97.50,531,0,495,0
67,0,29,0,100.00,1157,0,1131,0
50,0,25,0,102.50,239,0,164,0
134,0,134,0,105.00,855,-15,622,0
268,-20,248,-20,107.50,195,0,164,0
138,0,102,0,110.00,182,0,131,0
283,0,272,0,112.50,301,0,172,-80
219,0,219,0,115.00,262,0,226,0
99,0,21,0,117.50,407,-46,206,-23
363,0,246,0,120.00,665,16,327,-75
198,0,165,0,122.50,543,61,385,61
523,0,401,0,125.00,1582,50,1143,-14
248,0,248,5,127.50,832,28,549,-28
352,0,191,0,130.00,800,31,483,-6
469,0,398,0,132.50,794,-94,380,-4
492,0,370,0,135.00,380,-4,354,28
526,27,433,36,137.50,353,-50,167,-65
1267,35,1245,13,140.00,515,0,476,22
2028,-108,1796,-121,142.50,691,195,119,-24
1443,-14,975,-43,145.00,691,-5,419,-25
3190,114,2334,154,147.50,283,18,134,-70
1486,1,1279,77,150.00,571,-24,166,-14
436,-56,284,-53,152.50,227,0,48,0
1229,51,1007,55,155.00,305,0,127,0
736,-40,468,92,157.50,173,0,103,0
1521,-1,1048,-75,160.00,369,-5,218,-8
641,34,200,-77,162.50,250,0,86,0
732,7,645,12,165.00,265,0,125,0
917,-80,280,0,167.50,200,0,167,0
1128,157,440,176,170.00,393,0,75,-1
417,0,262,0,172.50,146,-1,146,-1
806,0,705,0,175.00,304,0,57,0
451,-10,351,-30,177.50,144,-56,66,-31
5114,0,4954,-20,180.00,131,-72,59,-81
356,-5,162,-5,182.50,126,-21,65,-16
1306,30,456,-60,185.00,27,0,25,0
582,0,322,0,187.50,0,0,0,0
2318,0,1964,-122,190.00,17,-135,17,-135
144,0,136,0,192.50,11,-15,10,-15
149,0,69,0,195.00,15,-35,15,-20
232,0,119,0,197.50,0,0,0,0
736,0,103,4,200.00,12,0,12,0
176,0,113,0,205.00,0,0,0,0
146,0,110,0,210.00,0,0,0,0
273,0,133,0,215.00,0,0,0,0
146,0,57,0,220.00,0,0,0,0
230,0,71,-39,225.00,0,0,0,0
4,0,4,0,230.00,0,0,0,0
175,0,170,0,235.00,0,0,0,0
225,0,192,0,240.00,0,0,0,0
265,-60,163,-60,245.00,0,0,0,0
76,0,76,0,250.00,0,0,0,0
5,0,5,0,255.00,0,0,0,0
5,0,5,0,260.00,0,0,0,0
0,0,0,0,265.00,0,0,0,0
15,0,15,0,270.00,0,0,0,0
0,0,0,0,275.00,0,0,0,0
67,0,30,0,280.00,0,0,0,0
15,0,15,0,285.00,0,0,0,0
20,0,20,0,290.00,0,0,0,0
45,0,0,0,295.00,0,0,0,0
256,0,81,0,300.00,0,0,0,0
