685,0,685,0,30.00,1319,30,1195,30
50,0,50,0,31.00,1044,0,919,0
0,0,0,0,32.00,515,0,453,-3
0,0,0,0,33.00,547,29,413,26
0,0,0,0,34.00,909,-25,715,-30
345,0,345,0,35.00,732,0,339,0
113,0,113,0,36.00,832,0,579,0
1,0,0,0,37.00,967,0,798,0
90,0,90,0,38.00,1928,0,1593,0
198,0,198,0,39.00,876,-19,800,1
1099,0,704,0,40.00,2081,14,1329,14
856,0,476,0,41.00,2371,50,1747,50
604,0,598,0,42.00,6470,57,6052,60
1230,0,984,0,43.00,3389,7,2794,13
2625,0,2420,0,44.00,3097,24,2499,24
1799,0,1501,0,45.00,5258,54,4372,93
1026,0,933,0,46.00,2654,-19,2081,9
1022,0,973,0,47.00,3117,-134,2689,-114
1213,-50,1194,-50,48.00,3068,-18,2545,152
1807,-94,1769,-94,49.00,4081,139,3411,118
8613,266,7433,342,50.00,13058,203,10183,221
12553,721,9077,894,52.50,4419,-4,3438,-4
8368,950,5252,807,55.00,2314,7,1646,7
7302,37,5389,79,57.50,3852,-3,3818,-3
12960,2,10436,-22,60.00,1433,0,983,0
2509,23,1760,10,62.50,569,0,228,0
5894,370,4918,413,65.00,3786,0,3675,0
1788,-10,1582,-10,67.50,160,0,129,0
2628,0,2366,0,70.00,283,0,125,0
1825,0,1455,0,72.50,40,0,24,0
15385,40,14876,41,75.00,2,0,2,0
1383,0,913,0,77.50,0,0,0,0
1186,36,1101,36,80.00,10,0,10,0
521,0,188,0,82.50,0,0,0,0
524,0,393,0,85.00,0,0,0,0
1095,0,718,0,87.50,0,0,0,0
190,0,165,0,90.00,0,0,0,0
489,0,421,0,92.50,0,0,0,0
