0,0,0,0,2.20,500,0,500,0
0,0,0,0,2.30,150,0,150,0
0,0,0,0,2.40,150,0,150,0
0,0,0,0,2.50,300,0,300,0
29,0,4,0,2.60,5,0,5,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,65,0,65,0
0,0,0,0,2.90,10,0,10,0
0,0,0,0,3.00,26,0,26,0
10,0,10,0,3.10,18,0,11,0
240,0,240,0,3.20,306,0,306,0
35,0,35,0,3.30,376,0,376,0
138,0,20,0,3.40,424,0,424,0
683,0,675,0,3.50,816,100,781,100
149,0,124,0,3.60,150,0,150,0
489,0,489,0,3.70,937,0,821,0
743,0,738,0,3.80,589,0,574,0
1536,110,1445,110,3.90,1066,0,966,0
2143,5,1813,15,4.00,548,0,209,0
1936,104,1736,99,4.10,385,0,130,0
3249,0,3245,0,4.20,9,0,0,0
647,-2,609,-40,4.30,630,0,626,0
131,0,131,0,4.40,27,0,0,0
1625,0,1625,0,4.50,21,0,6,0
144,0,124,0,4.60,0,0,0,0
110,0,110,0,4.70,10,0,0,0
12,0,12,0,4.80,10,0,0,0
20,0,0,0,4.90,10,0,0,0
841,0,810,0,5.00,0,0,0,0
19,0,19,0,5.25,0,0,0,0
116,0,100,0,5.50,0,0,0,0
10,0,0,0,5.75,0,0,0,0
39,0,10,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
6,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
