0,0,0,0,50.00,100,0,100,0
0,0,0,0,52.50,0,0,0,0
0,0,0,0,55.00,3,0,3,0
0,0,0,0,57.50,2,0,2,0
1,0,1,0,60.00,235,0,181,0
0,0,0,0,62.50,200,0,160,0
1,0,1,0,65.00,148,0,88,0
0,0,0,0,67.50,123,0,55,0
0,0,0,0,70.00,171,0,74,0
0,0,0,0,72.50,160,0,145,0
0,0,0,0,75.00,194,0,65,0
0,0,0,0,77.50,174,0,162,0
1,0,0,0,80.00,926,0,684,0
0,0,0,0,82.50,624,15,546,15
0,0,0,0,85.00,690,0,554,0
0,0,0,0,87.50,671,-2,300,-2
1,0,1,0,90.00,1698,0,561,0
2,0,0,0,92.50,432,0,201,0
64,0,3,0,95.00,528,1,366,1
15,0,1,0,97.50,1592,0,1147,0
85,0,43,-1,100.00,2047,-2,1726,-2
158,0,133,0,102.50,957,0,689,0
310,0,263,0,105.00,1855,0,1243,2
777,0,530,0,107.50,2695,-5,2612,-5
360,4,267,0,110.00,1522,5,975,5
1008,-225,845,-248,112.50,1328,-12,1006,0
711,0,656,0,115.00,1402,-147,713,-24
1188,-237,1000,-207,117.50,1082,-45,580,-4
1187,31,885,20,120.00,2216,-28,1876,-94
744,-4,509,-3,122.50,1048,156,606,89
2063,-107,1513,-99,125.00,2615,41,2099,-39
913,-1,601,-1,127.50,2223,72,1715,-38
1557,-62,1068,-3,130.00,2759,115,2479,136
1572,-36,960,-13,132.50,1325,-184,940,-278
2043,28,851,22,135.00,874,224,632,129
1411,97,1144,100,137.50,1536,124,1270,69
2731,1242,1996,1055,140.00,994,479,830,443
1447,12,834,18,142.50,511,143,357,86
3394,158,2595,-97,145.00,411,84,324,82
1463,6,984,83,147.50,363,92,167,52
2536,-23,1438,-36,150.00,550,2,230,-18
662,145,422,27,152.50,242,-1,82,0
2491,231,2000,186,155.00,341,51,142,0
895,172,483,103,157.50,396,0,41,0
1358,16,685,7,160.00,504,0,64,0
533,1,273,0,162.50,426,0,77,0
767,32,644,30,165.00,67,0,27,0
734,60,179,0,167.50,150,0,1,0
768,3,394,-20,170.00,151,0,18,0
662,-3,318,-24,172.50,205,0,32,0
771,56,601,-24,175.00,259,40,94,16
452,95,222,40,177.50,5,0,1,0
696,63,590,2,180.00,1,0,1,0
465,71,393,20,182.50,16,0,14,0
756,3,441,0,185.00,1,0,0,0
811,25,526,25,187.50,0,0,0,0
714,8,327,0,190.00,0,0,0,0
455,28,351,25,192.50,0,0,0,0
267,20,140,20,195.00,0,0,0,0
261,0,91,0,197.50,0,0,0,0
921,5,396,5,200.00,0,0,0,0
51,-30,3,-28,205.00,0,0,0,0
261,-19,192,-19,210.00,0,0,0,0
523,0,412,0,215.00,0,0,0,0
449,15,265,15,220.00,0,0,0,0
257,0,202,-13,225.00,0,0,0,0
410,0,253,0,230.00,0,0,0,0
478,0,474,0,235.00,0,0,0,0
330,0,282,0,240.00,0,0,0,0
338,15,330,15,245.00,0,0,0,0
168,0,157,0,250.00,0,0,0,0
29,0,7,0,255.00,0,0,0,0
16,10,15,10,260.00,0,0,0,0
336,0,306,0,265.00,0,0,0,0
200,0,200,0,270.00,0,0,0,0
101,0,100,0,275.00,0,0,0,0
102,0,30,0,280.00,0,0,0,0
362,0,362,0,285.00,0,0,0,0
327,15,327,15,290.00,0,0,0,0
45,0,0,0,295.00,0,0,0,0
635,0,401,0,300.00,0,0,0,0
