0,0,0,0,29.00,148,0,148,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,41,0,30,0
0,0,0,0,32.00,217,0,202,0
0,0,0,0,33.00,297,100,292,100
0,0,0,0,34.00,399,10,399,10
0,0,0,0,35.00,969,0,816,0
0,0,0,0,36.00,1575,0,1397,-4
0,0,0,0,37.00,637,-14,447,-14
62,0,0,0,38.00,809,16,630,95
112,0,15,0,39.00,733,3,350,31
422,0,274,3,40.00,1431,76,1170,93
323,-9,117,0,41.00,960,2,676,-6
139,1,131,3,42.00,700,118,671,118
264,0,203,0,43.00,401,0,309,0
695,11,620,28,44.00,504,0,502,0
477,-4,336,-3,45.00,100,9,64,3
555,0,514,0,46.00,16,3,3,3
438,-10,423,-10,47.00,5,0,5,0
1217,-3,1161,-15,48.00,2,0,2,0
1138,0,1085,0,49.00,0,0,0,0
1690,0,1663,0,50.00,0,0,0,0
1758,0,1653,0,52.50,0,0,0,0
809,0,705,0,55.00,0,0,0,0
96,0,73,0,57.50,0,0,0,0
230,0,167,0,60.00,0,0,0,0
16,0,0,0,62.50,0,0,0,0
