1,0,1,0,3.60,72,0,72,0
0,0,0,0,3.70,66,0,66,0
0,0,0,0,3.80,439,0,252,0
0,0,0,0,3.90,295,0,285,0
36,0,36,0,4.00,1024,0,973,0
6,0,6,0,4.10,796,0,772,0
61,0,61,0,4.20,712,0,660,0
0,0,0,0,4.30,1741,0,1151,0
0,0,0,0,4.40,1600,0,1580,0
0,0,0,0,4.50,3860,0,3707,0
5,0,5,0,4.60,3331,0,2744,0
66,0,66,0,4.70,6960,0,1795,0
1833,0,1783,0,4.80,14388,0,14061,0
3533,0,3439,0,4.90,9381,0,8193,0
8008,0,7616,0,5.00,17721,0,17645,0
18184,0,13499,0,5.25,20731,0,18890,0
17744,0,16312,0,5.50,13837,0,12657,0
8208,0,3953,0,5.75,15991,0,11666,0
17353,0,13136,0,6.00,19832,0,18123,0
10103,0,8574,0,6.25,11211,0,8709,0
16175,0,14463,0,6.50,7336,0,5194,0
10942,0,9707,0,6.75,5800,0,4700,0
4874,0,3931,0,7.00,2154,0,1130,0
6755,0,5774,0,7.25,2941,0,2015,0
5092,0,4778,0,7.50,578,0,352,0
2207,0,1425,0,7.75,331,0,301,0
1850,0,1839,0,8.00,3,0,3,0
1188,0,1118,0,8.25,3,0,0,0
5612,0,5612,0,8.50,3,0,3,0
754,0,664,0,8.75,15,0,1,0
237,0,237,0,9.00,0,0,0,0
40,0,40,0,9.25,0,0,0,0
37,0,37,0,9.50,0,0,0,0
276,0,246,0,9.75,0,0,0,0
