0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,270,0,270,0
0,0,0,0,9.00,227,0,227,0
0,0,0,0,9.25,134,0,117,0
0,0,0,0,9.50,179,0,179,0
0,0,0,0,9.75,85,0,85,0
0,0,0,0,10.00,84,0,84,0
45,0,45,0,10.50,174,-10,174,-10
246,0,246,0,11.00,286,0,210,-18
60,0,60,0,11.50,301,53,248,0
306,0,274,0,12.00,1013,0,978,0
1006,-720,587,-979,12.50,646,0,595,0
449,-17,349,-17,13.00,158,10,115,10
323,107,313,97,13.50,121,12,60,0
235,48,235,48,14.00,228,18,210,0
122,-5,122,-5,14.50,0,0,0,0
202,0,194,0,15.00,135,0,135,0
95,0,65,0,15.50,0,0,0,0
45,0,45,0,16.00,25,0,4,0
94,0,94,0,16.50,0,0,0,0
74,0,74,0,17.00,7,0,7,0
36,0,36,0,17.50,9,0,9,0
25,10,10,10,18.00,4,0,2,0
7,0,7,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
