1,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,30,0,30,0
0,0,0,0,10.00,50,0,0,0
0,0,0,0,10.50,0,0,0,0
13,0,13,0,11.00,46,0,46,0
0,0,0,0,11.50,83,0,83,0
0,0,0,0,12.00,355,0,147,0
104,0,104,0,12.50,2600,0,2600,0
121,0,121,0,13.00,1686,0,1660,0
338,0,213,0,13.50,2106,0,1895,0
335,-3,283,-49,14.00,1207,0,917,0
481,0,120,0,14.50,1254,0,797,0
250,0,145,0,15.00,1085,0,931,0
462,0,320,0,15.50,2680,0,2294,0
729,0,629,0,16.00,3083,0,2827,0
1417,0,1417,0,16.50,4272,0,3618,3
340,-2,238,0,17.00,2617,0,2337,0
363,0,134,0,17.50,3091,0,2763,3
836,-1,715,0,18.00,4128,250,3191,100
1106,0,523,-4,18.50,2803,-38,2356,-38
683,5,556,2,19.00,737,22,383,1
2070,13,1889,11,19.50,276,0,186,0
4347,-60,2839,-233,20.00,475,227,436,201
1187,5,433,0,21.00,300,57,270,57
417,50,168,-53,22.00,20,0,20,0
421,95,406,90,23.00,0,0,0,0
899,-200,130,42,24.00,0,0,0,0
925,-5,673,5,25.00,0,0,0,0
17,0,17,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
25,0,25,0,28.00,0,0,0,0
18,0,18,0,29.00,0,0,0,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
