0,0,0,0,2.50,110,0,110,0
0,0,0,0,2.60,335,0,335,0
0,0,0,0,2.70,360,0,330,0
0,0,0,0,2.80,159,0,158,0
0,0,0,0,2.90,301,0,301,0
0,0,0,0,3.00,491,0,489,0
0,0,0,0,3.10,650,0,600,0
0,0,0,0,3.20,1001,0,912,0
0,0,0,0,3.30,2263,0,2183,0
1,0,1,0,3.40,2394,0,2005,0
1,0,0,0,3.50,5321,0,4969,0
42,0,42,0,3.60,2601,204,2394,204
713,0,571,0,3.70,4398,0,3925,0
1239,0,562,0,3.80,8398,30,6930,30
2049,0,1191,0,3.90,3825,0,2366,0
1597,0,1087,0,4.00,8235,60,7675,30
3200,0,2349,0,4.10,5661,121,5033,21
1575,0,1340,0,4.20,5736,589,4982,589
4347,0,3998,0,4.30,5910,117,5164,50
6607,474,5922,474,4.40,7139,-53,6610,-53
13835,-1,13091,-11,4.50,5819,155,4793,-61
9325,-164,7498,53,4.60,5520,498,3751,-580
6922,292,5995,123,4.70,1969,166,1322,0
10663,943,8015,395,4.80,159,-5,146,-5
9508,63,6803,27,4.90,104,5,96,0
6347,135,4785,30,5.00,682,0,458,0
4807,507,4114,483,5.25,66,0,66,0
2624,-30,1968,-40,5.50,68,0,68,0
1425,-90,1175,-120,5.75,30,0,30,0
462,0,291,0,6.00,0,0,0,0
100,0,100,0,6.25,0,0,0,0
45,0,41,0,6.50,0,0,0,0
42,0,42,0,6.75,0,0,0,0
30,0,30,0,7.00,0,0,0,0
1198,0,714,0,7.25,0,0,0,0
5,0,5,0,7.50,0,0,0,0
40,0,40,0,7.75,0,0,0,0
20,0,20,0,8.00,0,0,0,0
97,0,97,0,8.25,0,0,0,0
