0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,11,0,11,0
90,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,85,0,85,0
0,0,0,0,3.40,0,0,0,0
0,0,0,0,3.50,10,0,10,0
30,0,15,0,3.60,330,0,330,0
0,0,0,0,3.70,17,0,17,0
30,0,0,0,3.80,337,0,337,0
15,0,0,0,3.90,595,0,595,0
38,0,38,0,4.00,927,0,673,0
6,0,6,0,4.10,347,0,219,0
4,0,4,0,4.20,1222,0,989,0
117,0,55,0,4.30,735,0,469,0
5432,0,5432,0,4.40,1655,0,1468,0
261,0,136,0,4.50,3512,0,3172,0
386,0,360,0,4.60,2201,0,1968,0
178,0,100,0,4.70,4010,0,3120,0
3578,0,3292,0,4.80,2375,0,2012,0
362,0,238,0,4.90,1834,0,1520,0
644,0,448,0,5.00,4675,0,3566,0
1071,0,909,0,5.25,2537,0,2120,0
1388,0,918,0,5.50,8332,0,7795,0
888,0,599,0,5.75,6016,0,4732,0
2117,0,1716,0,6.00,7800,0,7594,0
1976,0,1783,0,6.25,1100,0,821,0
2409,0,1498,0,6.50,4204,0,4081,0
1137,0,989,0,6.75,415,0,326,0
2351,0,2129,0,7.00,244,0,175,0
1401,0,1350,0,7.25,446,0,338,0
1065,0,923,0,7.50,484,0,100,0
834,0,730,0,7.75,320,0,262,0
586,0,276,0,8.00,170,0,146,0
275,0,208,0,8.25,26,0,12,0
376,0,284,0,8.50,64,0,52,0
3139,0,3139,0,8.75,195,0,150,0
700,0,572,0,9.00,77,0,62,0
288,0,288,0,9.25,125,0,76,0
0,0,0,0,9.50,127,0,57,0
0,0,0,0,9.75,45,0,15,0
1805,0,1783,0,10.00,83,0,53,0
254,0,124,0,10.50,35,0,20,0
6,0,5,0,11.00,18,0,18,0
36,0,36,0,11.50,15,0,15,0
25,0,25,0,12.00,17,0,15,0
1112,0,942,0,12.50,0,0,0,0
47,0,25,0,13.00,0,0,0,0
1,0,1,0,13.50,0,0,0,0
32,0,20,0,14.00,0,0,0,0
87,0,41,0,14.50,0,0,0,0
96,0,94,0,15.00,0,0,0,0
1,0,0,0,15.50,0,0,0,0
14,0,4,0,16.00,0,0,0,0
