0,0,0,0,34.00,116,36,83,36
15,0,15,0,35.00,753,25,736,24
0,0,0,0,36.00,478,46,388,46
19,0,10,0,37.00,326,-12,245,19
0,0,0,0,38.00,651,21,623,51
0,0,0,0,39.00,1521,-10,1049,9
46,0,24,0,40.00,1776,69,1431,95
4,0,4,0,41.00,1021,-9,787,-11
3,0,3,0,42.00,2441,161,1984,108
296,0,212,0,43.00,4239,222,2999,181
40,2,37,2,44.00,2893,357,2491,227
342,-8,263,-16,45.00,3522,336,2987,168
517,-1,299,0,46.00,3250,499,2465,528
1783,481,1476,489,47.00,3814,1641,3359,1408
2039,404,1162,311,48.00,3334,404,2661,320
4211,623,2902,510,49.00,2810,498,2235,500
6605,672,5396,631,50.00,8143,-9,5766,4
6591,266,4398,153,52.50,10203,-38,8243,-61
13181,255,10485,264,55.00,7423,46,6553,64
7676,188,6025,132,57.50,10431,0,10138,0
10379,414,7625,497,60.00,4607,1,3817,1
7312,282,5871,275,62.50,3725,0,3000,0
9544,-20,8428,-20,65.00,2891,0,1981,0
5549,0,3755,0,67.50,2014,0,1048,0
7772,0,6724,0,70.00,1419,0,632,0
2983,8,2255,0,72.50,942,0,535,0
5310,0,4881,0,75.00,288,0,286,0
2418,0,1939,0,77.50,283,0,81,0
2252,105,1750,0,80.00,251,0,47,0
1565,0,1364,0,82.50,59,0,31,0
4893,0,4671,0,85.00,26,0,0,0
646,0,543,0,87.50,86,0,63,0
590,0,520,0,90.00,17,0,6,0
923,0,789,0,92.50,125,0,125,0
612,0,475,0,95.00,75,0,0,0
670,0,517,0,97.50,0,0,0,0
247,0,231,0,100.00,0,0,0,0
168,0,89,0,102.50,0,0,0,0
182,0,115,0,105.00,0,0,0,0
12,0,12,0,107.50,0,0,0,0
44,0,27,0,110.00,0,0,0,0
211,0,105,0,112.50,0,0,0,0
