0,0,0,0,42.00,82,0,82,0
0,0,0,0,43.00,42,0,42,0
0,0,0,0,44.00,32,0,32,0
0,0,0,0,45.00,65,0,32,0
0,0,0,0,46.00,39,0,39,0
0,0,0,0,47.00,24,0,24,0
0,0,0,0,48.00,94,0,94,0
0,0,0,0,49.00,50,0,50,0
0,0,0,0,50.00,90,0,87,0
0,0,0,0,52.50,125,0,117,0
15,0,15,0,55.00,296,-6,285,-3
165,0,127,0,57.50,116,0,104,0
352,0,335,0,60.00,544,0,271,0
149,0,149,0,62.50,246,0,210,0
117,0,54,0,65.00,382,10,235,0
51,0,38,-1,67.50,32,0,30,0
81,-13,32,-8,70.00,93,60,33,0
119,0,107,6,72.50,0,0,0,0
117,14,117,14,75.00,0,0,0,0
122,0,122,0,77.50,0,0,0,0
106,45,106,45,80.00,0,0,0,0
71,47,71,47,82.50,0,0,0,0
38,0,38,0,85.00,0,0,0,0
48,0,48,0,87.50,0,0,0,0
76,5,68,5,90.00,0,0,0,0
79,1,79,1,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
