0,0,0,0,1.75,550,0,550,0
0,0,0,0,1.80,552,0,552,0
0,0,0,0,1.85,200,0,200,0
0,0,0,0,1.90,100,0,0,0
0,0,0,0,1.95,1290,0,1290,0
0,0,0,0,2.00,493,0,483,0
0,0,0,0,2.10,90,0,62,0
0,0,0,0,2.20,1064,0,1024,0
0,0,0,0,2.30,1139,0,621,0
0,0,0,0,2.40,1862,-8,1858,-8
330,0,330,0,2.50,2851,0,2381,0
977,0,530,0,2.60,2888,0,2820,0
3542,0,1589,0,2.70,6837,-30,5047,-30
5442,0,4503,0,2.80,14609,-40,12763,-40
2827,0,2773,0,2.90,1824,0,1824,0
15683,0,9683,0,3.00,21511,-179,18595,2000
5301,0,4813,0,3.10,5711,0,1998,0
9236,0,7660,0,3.20,2258,0,1034,0
3891,60,3016,60,3.30,590,0,430,0
23375,1,22524,0,3.40,203,0,193,0
6527,0,6527,0,3.50,199,0,180,0
6276,0,5220,-62,3.60,30,0,30,0
2323,0,2323,0,3.70,0,0,0,0
150,0,150,0,3.80,0,0,0,0
200,0,200,0,3.90,0,0,0,0
110,0,110,0,4.00,0,0,0,0
1300,0,1300,0,4.10,0,0,0,0
1060,0,1060,0,4.20,0,0,0,0
90,0,90,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
