0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,50,0,30,0
0,0,0,0,2.50,19,0,19,0
1,0,1,0,2.60,55,0,55,0
0,0,0,0,2.70,46,0,46,0
10,0,10,0,2.80,51,0,50,0
0,0,0,0,2.90,95,0,95,0
0,0,0,0,3.00,120,0,120,0
0,0,0,0,3.10,124,0,124,0
7,0,5,0,3.20,259,0,259,0
190,0,0,0,3.30,338,0,148,0
205,0,15,0,3.40,449,0,229,0
45,0,45,0,3.50,224,0,212,0
45,0,45,0,3.60,129,0,129,0
60,0,60,0,3.70,257,0,191,0
95,0,85,0,3.80,211,0,211,0
101,0,91,0,3.90,152,0,150,0
123,0,109,0,4.00,279,15,267,15
306,0,206,0,4.10,514,3,417,18
467,0,367,0,4.20,322,8,198,8
179,0,164,0,4.30,287,2,172,2
293,0,266,0,4.40,489,0,389,0
339,0,308,6,4.50,303,0,254,0
270,-5,234,-5,4.60,381,1,309,1
463,0,381,0,4.70,313,0,243,0
320,-14,263,0,4.80,275,-3,214,14
336,15,335,15,4.90,341,0,341,0
787,16,607,16,5.00,694,0,495,-31
1334,0,897,0,5.25,489,0,368,0
531,74,404,75,5.50,156,0,156,0
666,26,577,26,5.75,7,0,7,0
565,0,489,0,6.00,5,0,5,0
356,3,346,3,6.25,0,0,0,0
367,-5,367,-5,6.50,0,0,0,0
171,5,166,5,6.75,0,0,0,0
45,0,45,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
