0,0,0,0,0.25,0,0,0,0
0,0,0,0,0.30,0,0,0,0
0,0,0,0,0.35,0,0,0,0
0,0,0,0,0.40,0,0,0,0
0,0,0,0,0.45,0,0,0,0
0,0,0,0,0.50,0,0,0,0
0,0,0,0,0.55,0,0,0,0
0,0,0,0,0.60,20,0,20,0
0,0,0,0,0.65,19,0,19,0
0,0,0,0,0.70,62,0,14,0
208,0,208,0,0.75,13,0,8,0
504,0,419,0,0.80,35,0,30,0
1407,0,1407,0,0.85,368,0,329,0
382,0,378,0,0.90,128,0,31,0
521,0,401,0,0.95,99,0,90,0
455,0,455,0,1.00,91,0,91,0
708,0,697,0,1.05,372,0,319,0
184,0,179,0,1.10,0,0,0,0
120,0,21,0,1.15,0,0,0,0
71,0,71,0,1.20,0,0,0,0
58,0,32,0,1.25,0,0,0,0
50,0,50,0,1.30,0,0,0,0
62,0,18,0,1.35,0,0,0,0
0,0,0,0,1.40,0,0,0,0
0,0,0,0,1.45,0,0,0,0
