0,0,0,0,20.00,67,20,67,20
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,3,3,3,3
0,0,0,0,25.00,14,0,14,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,13,0,0,0
0,0,0,0,28.00,39,0,2,0
0,0,0,0,29.00,23,0,23,0
0,0,0,0,30.00,301,1,288,1
0,0,0,0,31.00,116,0,107,0
0,0,0,0,32.00,160,23,108,23
0,0,0,0,33.00,215,50,205,50
0,0,0,0,34.00,169,0,121,0
0,0,0,0,35.00,75,0,75,0
0,0,0,0,36.00,11,0,10,1
0,0,0,0,37.00,200,0,178,0
0,0,0,0,38.00,386,0,278,0
0,0,0,0,39.00,288,9,224,20
0,0,0,0,40.00,144,-3,118,-3
0,0,0,0,41.00,256,15,255,25
10,0,10,0,42.00,236,74,228,78
10,0,10,0,43.00,348,51,267,4
10,0,10,0,44.00,564,32,497,29
53,0,43,0,45.00,655,42,611,28
127,0,113,0,46.00,585,-39,515,-41
172,44,164,52,47.00,553,130,423,105
456,21,368,2,48.00,2373,132,2254,44
1018,305,971,301,49.00,1265,159,1230,139
927,71,894,70,50.00,1193,43,1154,45
1012,39,783,46,52.50,1142,-4,952,-3
600,56,402,29,55.00,900,0,835,0
767,-29,750,-31,57.50,642,-1,611,0
830,-5,620,42,60.00,446,1,406,0
582,19,493,16,62.50,395,0,360,0
459,0,348,0,65.00,323,0,297,0
477,1,348,0,67.50,212,-62,118,-34
1031,-57,776,-57,70.00,219,0,199,0
458,0,395,0,72.50,107,0,94,0
727,0,699,0,75.00,5,0,2,0
949,0,866,0,77.50,86,0,39,0
284,0,219,0,80.00,34,0,34,0
712,0,663,0,82.50,0,0,0,0
331,0,221,0,85.00,52,0,42,0
291,0,226,0,87.50,0,0,0,0
320,0,171,0,90.00,0,0,0,0
167,0,142,0,92.50,0,0,0,0
193,0,153,0,95.00,0,0,0,0
246,0,208,0,97.50,0,0,0,0
50,0,50,0,100.00,0,0,0,0
16,0,16,0,102.50,0,0,0,0
97,0,56,0,105.00,0,0,0,0
22,0,13,0,107.50,0,0,0,0
29,0,24,0,110.00,0,0,0,0
3,0,3,0,112.50,0,0,0,0
0,0,0,0,115.00,0,0,0,0
48,0,7,0,117.50,0,0,0,0
54,0,44,0,120.00,0,0,0,0
30,0,22,0,122.50,0,0,0,0
0,0,0,0,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
202,0,95,0,130.00,0,0,0,0
