0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,85,0,60,0
0,0,0,0,3.40,120,0,120,0
0,0,0,0,3.50,90,0,90,0
0,0,0,0,3.60,3964,730,3964,730
201,0,1,0,3.70,4599,0,3999,0
0,0,0,0,3.80,100,0,70,0
100,0,100,0,3.90,0,0,0,0
125,0,125,0,4.00,0,0,0,0
5070,0,5000,0,4.10,90,0,0,0
301,100,300,100,4.20,0,0,0,0
299,160,296,160,4.30,0,0,0,0
140,50,140,50,4.40,0,0,0,0
132,0,132,0,4.50,0,0,0,0
60,0,60,0,4.60,0,0,0,0
38,8,38,8,4.70,0,0,0,0
0,0,0,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
