0,0,0,0,4.00,43,0,43,0
0,0,0,0,4.10,80,0,50,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,50,0,50,0
0,0,0,0,4.40,37,0,37,0
0,0,0,0,4.50,40,0,40,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,0,0,0,0
0,0,0,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,30,0,30,0
0,0,0,0,5.50,32,0,32,0
0,0,0,0,5.75,117,0,117,0
0,0,0,0,6.00,97,0,97,0
0,0,0,0,6.25,51,0,45,0
0,0,0,0,6.50,52,0,21,0
0,0,0,0,6.75,188,0,188,0
60,0,27,0,7.00,637,0,561,0
0,0,0,0,7.25,279,0,245,0
0,0,0,0,7.50,516,0,486,0
51,0,51,0,7.75,333,0,301,0
66,0,50,0,8.00,2561,-6,2373,-6
165,0,135,0,8.25,1611,-2,1571,-2
1225,0,1225,0,8.50,356,-49,339,-49
147,0,147,0,8.75,393,58,238,0
1135,0,1005,0,9.00,604,-1,503,0
366,82,288,100,9.25,382,-100,265,-100
728,120,706,100,9.50,842,0,780,0
1469,0,1469,0,9.75,105,0,105,0
300,-91,277,-91,10.00,53,0,46,0
411,-55,237,-55,10.50,102,0,101,0
250,-100,204,-99,11.00,105,0,67,0
199,0,186,2,11.50,15,0,15,0
909,0,876,0,12.00,18,0,18,0
273,0,262,0,12.50,15,0,15,0
127,0,84,0,13.00,15,0,15,0
137,0,134,0,13.50,0,0,0,0
13,0,11,0,14.00,0,0,0,0
31,0,31,0,14.50,0,0,0,0
85,0,85,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
36,0,36,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
50,0,50,0,17.00,0,0,0,0
0,0,0,0,17.50,0,0,0,0
49,0,49,0,18.00,0,0,0,0
