77,0,7,0,2.80,1100,0,900,0
0,0,0,0,2.90,2200,0,1730,0
55,0,45,0,3.00,2087,0,1799,-100
0,0,0,0,3.10,5116,0,4212,0
110,0,0,0,3.20,1625,0,1540,0
69,0,69,0,3.30,1973,0,1933,0
230,0,50,0,3.40,1396,0,1176,0
60,0,60,0,3.50,3901,0,3248,0
556,0,510,0,3.60,5747,-30,5322,-61
540,0,500,0,3.70,5781,30,5472,30
20,0,10,0,3.80,5862,-30,4306,-200
4,0,4,0,3.90,7856,-200,6155,-200
15,0,9,0,4.00,16447,-140,11486,-210
606,0,514,0,4.10,51878,27,37149,-155
10607,0,10127,0,4.20,33869,-159,30786,-175
1754,0,1230,0,4.30,53477,390,41757,6
6679,0,5809,0,4.40,37169,153,32985,617
24742,0,14252,0,4.50,56656,222,50289,398
32526,-97,30571,3,4.60,92738,-1384,88514,-1504
30950,-265,26770,725,4.70,36610,847,26206,360
58857,4,46470,-33,4.80,47349,3634,35436,651
26563,56,21091,228,4.90,28343,-714,24724,-1133
43436,316,33558,13,5.00,26571,1493,23022,1079
34308,1300,27903,1335,5.25,1933,169,1500,67
26033,2249,21115,784,5.50,75,30,60,30
17859,452,13408,167,5.75,1010,0,70,0
9776,-30,8012,-19,6.00,370,0,370,0
4056,0,3029,0,6.25,40,0,40,0
4194,30,2683,30,6.50,0,0,0,0
4829,0,3214,0,6.75,0,0,0,0
2187,0,1909,0,7.00,0,0,0,0
1963,0,1734,0,7.25,0,0,0,0
1089,0,1089,0,7.50,0,0,0,0
200,0,200,0,7.75,0,0,0,0
0,0,0,0,8.00,0,0,0,0
300,0,300,0,8.25,0,0,0,0
