0,0,0,0,57.50,948,0,948,0
0,0,0,0,60.00,133,0,133,0
0,0,0,0,62.50,698,0,492,0
0,0,0,0,65.00,837,0,827,0
0,0,0,0,67.50,1034,0,762,0
20,0,20,0,70.00,1373,-45,1191,-49
0,0,0,0,72.50,2686,15,2552,15
67,0,67,0,75.00,6263,0,2007,0
569,0,561,0,77.50,2936,-18,2714,-18
2368,0,2368,0,80.00,6844,-15,3412,-10
3812,-3,3136,0,82.50,5255,78,4664,58
4105,-23,3574,-23,85.00,5367,-34,4502,-25
3927,87,3318,59,87.50,1688,62,1281,63
2373,20,2185,20,90.00,2842,421,2405,301
1970,-25,1841,-25,92.50,714,54,635,54
1379,30,1206,30,95.00,581,0,542,0
1337,0,1138,0,97.50,152,0,125,0
891,0,821,0,100.00,551,0,476,0
696,20,594,5,102.50,22,0,22,0
607,0,479,0,105.00,109,69,55,15
422,0,142,0,107.50,18,0,8,0
83,0,43,0,110.00,398,0,336,0
85,0,85,0,112.50,0,0,0,0
473,0,97,0,115.00,4,0,4,0
150,0,150,0,117.50,0,0,0,0
393,0,174,0,120.00,92,0,6,0
628,0,103,0,122.50,200,0,0,0
268,0,28,0,125.00,163,0,163,0
89,0,39,0,127.50,0,0,0,0
201,0,71,0,130.00,0,0,0,0
0,0,0,0,132.50,0,0,0,0
25,0,25,0,135.00,0,0,0,0
0,0,0,0,137.50,0,0,0,0
648,0,267,0,140.00,0,0,0,0
0,0,0,0,142.50,0,0,0,0
1,0,0,0,145.00,0,0,0,0
0,0,0,0,147.50,0,0,0,0
25,0,25,0,150.00,0,0,0,0
0,0,0,0,152.50,0,0,0,0
