77,0,16,0,200.00,317,0,276,-5
0,0,0,0,205.00,160,3,118,0
5,0,2,0,210.00,4957,0,4957,0
27,0,15,0,215.00,1800,0,1636,-20
15,0,3,0,220.00,529,0,390,0
3,0,1,0,225.00,461,0,416,0
39,30,35,30,230.00,7913,0,7913,0
42,30,31,29,235.00,845,0,745,0
9,0,6,0,240.00,345,0,129,0
12,0,5,0,245.00,543,0,385,0
278,0,273,0,250.00,4908,-30,4622,-44
6,0,4,0,255.00,568,0,559,0
333,0,65,0,260.00,2397,0,1772,0
258,0,20,0,265.00,2754,1,2544,1
1064,0,112,0,270.00,8177,14,6591,21
1423,0,399,0,275.00,6750,0,5303,0
383,0,168,0,280.00,10037,0,9691,1
365,0,227,0,285.00,4013,1,3932,1
1010,0,827,0,290.00,1569,0,1291,0
246,-27,169,-25,295.00,2073,0,1943,10
2335,5,2021,12,300.00,4265,51,4253,51
1154,246,1008,246,310.00,2733,0,2688,0
1525,42,1300,32,320.00,1438,0,1126,0
965,0,840,0,330.00,279,0,111,0
499,8,443,41,340.00,10,0,8,0
758,40,675,37,350.00,84,0,47,0
4441,115,4047,0,360.00,96,0,96,0
356,47,285,17,370.00,75,0,60,0
349,0,142,0,380.00,15,0,5,0
289,0,123,0,390.00,4,0,1,0
724,10,409,0,400.00,41,0,18,0
493,118,396,59,410.00,4,0,3,0
475,-60,338,-60,420.00,14,0,13,0
543,0,460,0,430.00,11,0,7,0
584,102,583,102,440.00,0,0,0,0
5482,0,5089,0,450.00,14,0,13,0
16,0,16,0,460.00,0,0,0,0
69,34,69,34,470.00,0,0,0,0
264,92,248,90,480.00,0,0,0,0
67,0,67,0,490.00,0,0,0,0
823,67,772,79,500.00,30,0,30,0
