0,0,0,0,40.00,431,0,420,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
45,0,45,0,43.00,0,0,0,0
0,0,0,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,0,0,0,0
0,0,0,0,49.00,63,0,50,0
437,0,389,0,50.00,582,0,287,0
207,0,192,0,52.50,346,0,61,0
337,0,297,0,55.00,472,0,389,0
180,0,110,0,57.50,1084,35,774,35
138,0,123,0,60.00,1993,32,1516,44
113,0,83,0,62.50,1028,0,905,0
120,0,65,0,65.00,1383,91,1037,91
71,0,56,0,67.50,1305,5,878,-51
63,0,48,0,70.00,2150,-2,1942,-2
143,0,143,0,72.50,2756,45,2617,65
434,0,302,0,75.00,4139,0,3579,143
105,0,30,0,77.50,7365,250,6498,259
276,0,186,0,80.00,4441,622,3168,556
1631,74,1049,22,82.50,3082,356,2552,169
2966,87,2175,60,85.00,6735,373,5716,210
4678,56,3618,-12,87.50,7121,406,6054,393
12192,159,9095,45,90.00,9604,220,7134,209
15811,-12,13195,63,92.50,5249,172,4143,87
8633,54,6622,-22,95.00,12093,27,10003,27
6875,68,4718,-107,97.50,4809,25,3941,9
8134,-4,5616,-208,100.00,12588,42,9411,16
2742,255,2209,102,102.50,3927,1,3153,0
5268,61,3274,-76,105.00,10850,0,8207,0
5300,8,4926,108,107.50,3406,0,2883,0
6122,31,4482,90,110.00,12769,-3,10518,-3
2637,73,2056,13,112.50,5154,0,4327,0
5019,113,4579,95,115.00,3722,0,3483,0
3985,80,3375,80,117.50,5139,0,4712,0
7326,58,5370,39,120.00,13629,30,13504,30
1738,2,1269,2,122.50,1743,0,1422,0
2716,37,1678,-1,125.00,3587,0,2860,0
1285,0,969,5,127.50,1737,0,1387,0
3819,0,3021,0,130.00,4651,0,4403,0
1234,0,1004,0,132.50,1552,-15,1173,28
1433,-24,1030,-24,135.00,1632,0,1461,0
1640,140,1390,30,137.50,296,6,203,0
7670,46,6529,30,140.00,652,0,603,0
3341,22,2888,0,142.50,183,15,77,0
1414,14,1000,1,145.00,230,0,182,0
1237,44,974,30,147.50,113,0,113,0
3866,-24,3703,-30,150.00,425,60,359,45
696,17,519,5,152.50,49,0,48,0
2311,30,1544,0,155.00,406,0,277,15
719,-89,534,-30,157.50,144,0,109,0
235,0,221,0,160.00,81,0,77,0
540,62,327,0,162.50,31,0,31,0
552,5,345,0,165.00,44,0,18,0
627,5,390,5,167.50,0,0,0,0
3455,0,2970,0,170.00,141,0,69,0
269,0,120,0,172.50,16,0,16,0
589,0,417,0,175.00,12,0,4,0
346,0,230,0,177.50,107,0,79,0
431,0,384,0,180.00,65,0,19,0
346,0,233,0,182.50,71,0,1,0
385,0,189,0,185.00,0,0,0,0
233,0,190,0,187.50,0,0,0,0
93,0,60,0,190.00,0,0,0,0
199,0,132,0,192.50,0,0,0,0
498,0,285,0,195.00,0,0,0,0
144,0,35,0,197.50,0,0,0,0
829,0,781,0,200.00,0,0,0,0
844,0,263,0,205.00,0,0,0,0
73,0,53,0,210.00,0,0,0,0
241,0,31,0,215.00,60,0,15,0
382,0,310,0,220.00,30,0,15,0
70,0,19,0,225.00,30,0,15,0
246,0,40,0,230.00,15,0,0,0
162,0,35,0,235.00,30,0,0,0
143,0,53,0,240.00,60,0,15,0
158,0,63,0,245.00,90,0,15,0
40,0,17,0,250.00,120,0,45,0
4,0,0,0,255.00,0,0,0,0
6,0,5,0,260.00,0,0,0,0
74,0,0,0,265.00,0,0,0,0
487,0,279,0,270.00,0,0,0,0
129,0,116,0,275.00,0,0,0,0
5,0,5,0,280.00,0,0,0,0
95,0,15,0,285.00,0,0,0,0
75,0,30,0,290.00,15,0,0,0
11,0,10,0,295.00,15,0,0,0
590,0,510,0,300.00,19,0,15,0
