0,0,0,0,72.50,1101,107,128,0
0,0,0,0,75.00,261,0,200,2
0,0,0,0,77.50,283,0,188,0
0,0,0,0,80.00,400,10,290,0
0,0,0,0,82.50,51,-2,51,-2
0,0,0,0,85.00,238,0,117,-7
0,0,0,0,87.50,358,0,213,0
276,0,276,0,90.00,718,0,718,0
138,0,138,0,92.50,222,0,191,0
0,0,0,0,95.00,368,0,323,-10
129,0,129,0,97.50,408,9,191,-38
455,0,413,0,100.00,770,20,403,0
786,0,786,0,102.50,1822,0,1238,0
1065,-23,869,-48,105.00,1200,0,1087,-34
1609,213,1203,376,107.50,698,106,649,72
782,5,366,46,110.00,275,-10,166,-30
993,-6,610,-4,112.50,196,0,192,-4
198,29,129,0,115.00,111,0,111,0
529,27,528,36,117.50,111,0,111,0
567,0,559,0,120.00,126,6,126,6
597,-8,590,-8,122.50,0,0,0,0
377,-20,324,-20,125.00,6,0,6,0
360,-17,216,0,127.50,0,0,0,0
219,0,216,0,130.00,0,0,0,0
185,36,138,40,132.50,0,0,0,0
275,-17,135,0,135.00,0,0,0,0
615,0,605,0,137.50,0,0,0,0
