0,0,0,0,41.00,247,0,4,0
0,0,0,0,42.00,60,0,0,0
0,0,0,0,43.00,138,0,49,0
4,0,0,0,44.00,122,0,95,0
0,0,0,0,45.00,176,0,176,0
0,0,0,0,46.00,269,0,157,0
0,0,0,0,47.00,686,0,370,0
40,0,0,0,48.00,600,0,361,0
0,0,0,0,49.00,1204,0,950,0
163,0,134,0,50.00,1990,0,1737,0
67,0,27,0,52.50,3703,0,2324,0
492,0,311,-39,55.00,12475,2,12154,67
1266,0,1228,0,57.50,10494,187,8100,201
2937,26,2119,0,60.00,19311,614,17397,739
7766,78,5814,-8,62.50,18960,348,12070,100
10716,7,7910,85,65.00,17429,605,11922,258
12142,112,9009,-154,67.50,12263,1201,8652,779
17844,462,13478,-136,70.00,4983,110,4369,38
7945,364,5935,129,72.50,879,50,698,51
4322,205,3642,216,75.00,466,85,226,4
2259,25,1706,-31,77.50,525,99,525,99
2475,-157,1819,-260,80.00,50,0,50,0
1433,-136,1044,-200,82.50,98,0,98,0
753,0,381,11,85.00,86,0,84,0
654,0,335,0,87.50,60,0,60,0
1593,0,1476,0,90.00,103,0,56,0
2115,0,1617,0,92.50,20,0,20,0
1005,0,867,0,95.00,0,0,0,0
1015,180,871,180,97.50,10,0,10,0
214,0,214,0,100.00,0,0,0,0
