0,0,0,0,1.95,16,0,16,0
0,0,0,0,2.00,31,0,30,0
0,0,0,0,2.10,110,0,110,0
0,0,0,0,2.20,116,0,116,0
0,0,0,0,2.30,60,0,60,0
0,0,0,0,2.40,60,0,45,0
0,0,0,0,2.50,46,0,45,0
0,0,0,0,2.60,61,0,61,0
0,0,0,0,2.70,392,-15,280,0
0,0,0,0,2.80,351,0,351,0
2,0,2,0,2.90,662,0,659,0
0,0,0,0,3.00,355,45,295,45
33,0,33,0,3.10,161,0,161,0
158,0,96,0,3.20,171,17,131,18
120,0,60,0,3.30,231,26,171,36
70,0,70,0,3.40,70,0,70,0
307,0,286,5,3.50,85,0,65,0
351,0,330,0,3.60,132,0,105,0
105,0,105,0,3.70,89,0,62,0
151,10,146,10,3.80,47,0,47,0
749,2,706,0,3.90,60,0,60,0
172,0,124,0,4.00,60,0,60,0
175,0,175,0,4.10,60,0,60,0
205,0,107,0,4.20,60,0,60,0
62,15,45,15,4.30,0,0,0,0
30,0,30,0,4.40,0,0,0,0
32,0,30,0,4.50,0,0,0,0
60,0,60,0,4.60,0,0,0,0
60,0,60,0,4.70,0,0,0,0
60,0,60,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
80,0,80,0,5.00,0,0,0,0
10,0,10,0,5.25,0,0,0,0
