0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,10,0,6,0
0,0,0,0,26.00,42,0,41,0
0,0,0,0,27.00,147,0,124,0
0,0,0,0,28.00,92,-19,67,-19
0,0,0,0,29.00,157,99,148,106
159,0,159,0,30.00,385,26,359,21
176,0,176,0,31.00,258,35,250,35
261,45,261,45,32.00,587,455,550,419
331,14,297,12,33.00,128,-15,128,-15
79,4,66,1,34.00,31,0,31,0
830,614,742,629,35.00,55,0,55,0
140,35,57,7,36.00,62,0,60,0
93,36,89,44,37.00,103,0,96,0
193,0,191,0,38.00,167,0,167,0
187,0,187,0,39.00,52,0,52,0
57,0,57,0,40.00,0,0,0,0
60,0,58,0,41.00,0,0,0,0
79,0,79,0,42.00,0,0,0,0
116,0,115,0,43.00,0,0,0,0
0,0,0,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
