77,0,62,0,80.00,0,0,0,0
0,0,0,0,82.50,0,0,0,0
2,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,0,0,0,0
18,0,16,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
0,0,0,0,95.00,32,0,32,0
0,0,0,0,97.50,0,0,0,0
47,0,16,0,100.00,0,0,0,0
0,0,0,0,102.50,0,0,0,0
0,0,0,0,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
0,0,0,0,110.00,12,0,12,0
0,0,0,0,112.50,0,0,0,0
0,0,0,0,115.00,78,0,42,0
0,0,0,0,117.50,16,0,11,0
0,0,0,0,120.00,81,0,41,0
0,0,0,0,122.50,4,0,0,0
0,0,0,0,125.00,11,0,3,0
0,0,0,0,127.50,82,0,25,0
0,0,0,0,130.00,254,0,234,0
313,0,223,0,132.50,90,0,40,0
0,0,0,0,135.00,46,0,36,0
0,0,0,0,137.50,50,0,41,0
1,0,0,0,140.00,111,-8,54,0
0,0,0,0,142.50,30,0,30,0
0,0,0,0,145.00,84,0,78,0
13,0,13,0,147.50,107,0,107,0
61,0,56,0,150.00,222,0,206,0
11,0,11,0,152.50,108,0,41,0
4,0,0,0,155.00,200,15,196,15
0,0,0,0,157.50,162,0,60,0
383,0,197,0,160.00,603,0,341,0
0,0,0,0,162.50,97,0,82,0
8,0,6,0,165.00,670,-6,249,6
37,0,19,0,167.50,273,-13,240,-13
170,0,94,0,170.00,592,-63,308,-47
164,0,163,0,172.50,571,0,480,-5
234,0,216,0,175.00,293,-9,245,-9
86,0,35,0,177.50,338,2,272,3
172,0,132,0,180.00,1935,-1,1545,8
611,0,539,0,182.50,459,-43,293,-43
837,-2,247,0,185.00,744,43,622,44
531,0,184,0,187.50,797,62,510,0
372,0,153,0,190.00,1763,50,1600,37
353,-9,152,8,192.50,1110,73,929,71
448,-6,274,-6,195.00,1673,12,1324,-4
639,5,430,2,197.50,455,31,368,13
872,-69,515,-67,200.00,1196,63,1008,16
1167,11,868,11,205.00,876,118,856,103
1395,12,851,-121,210.00,1069,184,760,-2
2808,59,2243,-50,215.00,1029,3,678,90
1951,-78,1549,14,220.00,1416,38,1305,11
806,31,700,139,225.00,417,-5,417,0
803,172,651,178,230.00,188,0,188,0
1498,570,326,-262,235.00,1032,0,420,0
967,284,593,143,240.00,502,0,470,0
962,91,772,-78,245.00,682,-45,682,-45
1424,164,1159,130,250.00,128,0,114,0
1803,105,1798,160,255.00,27,0,23,0
2413,-12,1579,-10,260.00,428,0,403,0
446,-2,440,-1,265.00,0,0,0,0
441,2,429,0,270.00,40,0,40,0
1188,0,1020,0,275.00,0,0,0,0
634,0,382,0,280.00,0,0,0,0
444,0,416,0,285.00,0,0,0,0
1912,0,1868,0,290.00,0,0,0,0
291,0,291,0,295.00,0,0,0,0
1046,0,930,0,300.00,0,0,0,0
637,0,633,0,310.00,0,0,0,0
277,0,277,0,320.00,130,0,129,0
225,0,144,0,330.00,0,0,0,0
174,0,98,0,340.00,0,0,0,0
139,0,75,0,350.00,0,0,0,0
59,0,35,0,360.00,0,0,0,0
13,0,4,0,370.00,0,0,0,0
48,0,15,0,380.00,0,0,0,0
25,0,25,0,390.00,0,0,0,0
387,0,180,0,400.00,0,0,0,0
41,0,9,0,410.00,0,0,0,0
9,0,0,0,420.00,0,0,0,0
0,0,0,0,430.00,0,0,0,0
0,0,0,0,440.00,0,0,0,0
66,0,12,0,450.00,0,0,0,0
