0,0,0,0,2.70,70,0,70,0
0,0,0,0,2.80,100,0,100,0
0,0,0,0,2.90,40,0,25,0
0,0,0,0,3.00,1320,800,1120,600
0,0,0,0,3.10,248,0,248,0
7,7,7,7,3.20,397,0,197,0
0,0,0,0,3.30,508,0,303,0
65,-40,20,-40,3.40,681,-393,364,-500
30,0,0,0,3.50,3024,-1718,2259,-2268
196,0,121,0,3.60,1011,-1000,980,-838
416,-54,133,-11,3.70,1996,150,1231,135
1025,0,830,0,3.80,2091,0,1649,0
1139,-504,512,-507,3.90,1512,-230,705,-212
1224,-677,738,-702,4.00,1892,650,1625,954
3445,79,3204,75,4.10,2516,1168,1943,827
1935,158,1789,143,4.20,1428,780,860,755
2181,115,1434,115,4.30,699,3,185,0
2092,394,1848,535,4.40,360,0,62,0
1910,579,1678,581,4.50,489,6,318,6
909,92,527,112,4.60,167,0,103,0
540,0,315,0,4.70,1,0,1,0
549,0,346,0,4.80,0,0,0,0
290,100,290,100,4.90,0,0,0,0
167,0,156,0,5.00,0,0,0,0
222,0,6,0,5.25,0,0,0,0
137,0,26,0,5.50,0,0,0,0
223,0,98,0,5.75,0,0,0,0
447,0,187,0,6.00,0,0,0,0
90,0,90,0,6.25,0,0,0,0
133,0,133,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
200,200,200,200,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
10,0,10,0,8.00,0,0,0,0
0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,0,0,0,0
