1,0,0,0,17.50,489,0,434,0
0,0,0,0,18.00,215,0,115,0
0,0,0,0,18.50,32,0,32,0
18,0,17,0,19.00,181,0,126,0
0,0,0,0,19.50,415,0,346,0
1,-10,1,-10,20.00,575,0,505,0
50,0,50,0,21.00,1072,0,925,0
55,0,50,0,22.00,1804,-5,1625,-5
102,-30,22,-30,23.00,7647,0,7491,0
509,0,228,0,24.00,5944,-1,5436,-1
4094,-9,2916,-10,25.00,7302,-126,6319,-126
5935,-9,5390,-9,26.00,6547,-59,5900,-59
6154,-10,4542,-10,27.00,9007,34,7945,33
3024,19,2066,23,28.00,13426,23,11267,36
8804,-4,7718,-35,29.00,11020,72,10038,62
22971,-51,20439,14,30.00,6190,17,4853,8
10785,-237,8075,-100,31.00,3956,172,3401,38
7016,720,5937,648,32.00,3304,415,2813,433
3363,-64,2783,-43,33.00,863,71,795,61
4203,370,3880,374,34.00,172,61,167,61
3208,16,2858,-15,35.00,2449,38,2280,47
3210,123,2752,88,36.00,44,0,44,0
1210,33,1033,-9,37.00,0,0,0,0
3719,36,3615,29,38.00,1,0,1,0
1091,283,1021,253,39.00,0,0,0,0
1243,20,954,16,40.00,1030,0,1021,0
396,0,136,0,41.00,60,0,60,0
250,0,225,0,42.00,32,0,32,0
424,0,347,0,43.00,0,0,0,0
256,0,239,0,44.00,0,0,0,0
507,0,507,0,45.00,30,0,30,0
450,0,299,0,46.00,0,0,0,0
230,0,227,0,47.00,0,0,0,0
427,0,427,0,48.00,0,0,0,0
113,0,35,0,49.00,0,0,0,0
92,0,92,0,50.00,0,0,0,0
117,0,117,0,52.50,0,0,0,0
68,0,50,0,55.00,0,0,0,0
215,20,160,20,57.50,0,0,0,0
105,0,80,0,60.00,0,0,0,0
