0,0,0,0,19.50,25,0,25,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
5,0,0,0,22.00,81,0,81,0
0,0,0,0,23.00,65,0,65,0
0,0,0,0,24.00,93,0,64,0
0,0,0,0,25.00,359,0,227,0
80,0,80,0,26.00,350,50,311,50
8,0,8,0,27.00,435,0,435,0
172,8,146,0,28.00,1894,16,1894,16
1716,0,1686,0,29.00,1348,0,1345,0
1920,0,1920,0,30.00,3981,0,3786,0
789,0,651,20,31.00,775,-10,735,-7
600,-30,530,-30,32.00,181,0,181,0
476,13,425,-11,33.00,0,0,0,0
747,-6,745,-7,34.00,16,0,16,0
510,14,440,14,35.00,8,0,8,0
319,0,265,-1,36.00,0,0,0,0
123,0,119,0,37.00,30,30,30,30
630,0,630,0,38.00,0,0,0,0
60,0,49,19,39.00,0,0,0,0
39,0,39,0,40.00,0,0,0,0
2,0,2,0,41.00,0,0,0,0
