0,0,0,0,22.00,10,0,10,0
0,0,0,0,23.00,165,0,165,0
0,0,0,0,24.00,155,5,155,5
0,0,0,0,25.00,77,0,72,0
0,0,0,0,26.00,229,0,223,0
0,0,0,0,27.00,352,-30,336,-30
0,0,0,0,28.00,355,16,294,11
0,0,0,0,29.00,734,30,482,28
151,85,136,75,30.00,801,40,703,37
395,78,334,78,31.00,987,57,899,56
769,27,586,27,32.00,1123,-11,919,-21
1492,1,1292,5,33.00,1135,0,882,0
560,0,526,-4,34.00,480,-26,479,-26
716,38,623,38,35.00,236,0,233,0
456,26,333,-13,36.00,299,0,296,0
395,0,302,0,37.00,136,0,112,0
620,-2,537,5,38.00,236,0,220,0
471,0,435,0,39.00,88,0,79,0
392,0,359,0,40.00,87,0,87,0
327,0,323,0,41.00,32,0,32,0
364,0,331,0,42.00,26,0,26,0
248,0,247,0,43.00,77,0,77,0
109,0,99,0,44.00,20,0,18,0
141,0,137,0,45.00,32,0,2,0
19,0,19,0,46.00,1,0,1,0
14,0,14,0,47.00,0,0,0,0
17,0,17,0,48.00,11,0,1,0
35,0,35,0,49.00,1,0,1,0
31,0,31,0,50.00,22,0,22,0
24,0,24,0,52.50,0,0,0,0
10,0,4,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
1,0,1,0,60.00,0,0,0,0
