0,0,0,0,9.75,29,0,28,0
22,0,5,0,10.00,21,0,6,0
0,0,0,0,10.50,228,44,176,44
51,0,51,0,11.00,297,37,236,19
0,0,0,0,11.50,578,58,465,80
100,0,100,0,12.00,471,-1,455,-1
20,0,20,0,12.50,902,33,738,15
7,0,2,0,13.00,1030,249,700,116
141,0,44,0,13.50,1167,2,946,9
2713,38,2531,7,14.00,1034,51,920,11
1307,69,1202,54,14.50,1046,3,724,4
7978,-8,7823,29,15.00,1639,-11,1402,-9
2099,-64,1660,-20,15.50,893,0,859,0
1069,-34,848,-66,16.00,579,1,502,-1
856,31,650,17,16.50,455,-1,383,-1
1074,-16,754,-1,17.00,830,0,739,0
913,12,710,23,17.50,273,0,164,0
557,42,413,18,18.00,207,0,165,0
644,-11,509,-21,18.50,169,0,83,0
627,2,470,2,19.00,99,0,95,0
423,0,300,0,19.50,124,0,124,0
891,12,756,15,20.00,135,0,103,0
517,0,315,0,21.00,540,0,540,0
815,0,720,0,22.00,118,0,46,0
426,0,391,0,23.00,4,0,4,0
79,0,37,0,24.00,3,0,3,0
190,0,125,0,25.00,25,0,25,0
121,0,51,0,26.00,6,0,6,0
50,0,49,0,27.00,0,0,0,0
174,0,149,0,28.00,0,0,0,0
29,0,28,0,29.00,0,0,0,0
76,0,54,0,30.00,0,0,0,0
147,0,147,0,31.00,0,0,0,0
40,0,38,0,32.00,0,0,0,0
108,0,108,0,33.00,0,0,0,0
