0,0,0,0,15.00,182,0,182,0
0,0,0,0,15.50,115,0,91,0
0,0,0,0,16.00,42,0,42,0
0,0,0,0,16.50,50,0,50,0
0,0,0,0,17.00,426,0,402,0
0,0,0,0,17.50,28,0,14,0
35,0,34,0,18.00,146,0,121,0
51,0,51,0,18.50,28,0,20,0
20,0,20,0,19.00,100,0,63,-2
23,0,19,0,19.50,175,0,157,0
249,0,85,-15,20.00,326,0,320,0
544,0,374,0,21.00,811,0,523,0
658,30,492,29,22.00,1657,36,1332,74
573,49,391,17,23.00,483,0,284,0
384,65,268,15,24.00,82,0,65,0
327,70,313,62,25.00,17,0,17,0
242,0,197,0,26.00,0,0,0,0
176,0,155,0,27.00,0,0,0,0
119,0,119,0,28.00,0,0,0,0
110,0,110,0,29.00,0,0,0,0
105,0,105,0,30.00,0,0,0,0
12,0,12,0,31.00,0,0,0,0
89,0,89,0,32.00,0,0,0,0
64,0,64,0,33.00,0,0,0,0
0,0,0,0,34.00,0,0,0,0
11,0,10,0,35.00,0,0,0,0
30,0,30,0,36.00,0,0,0,0
0,0,0,0,37.00,0,0,0,0
30,0,30,0,38.00,0,0,0,0
