0,0,0,0,60.00,216,13,139,32
0,0,0,0,62.50,201,0,201,0
0,0,0,0,65.00,106,0,50,0
0,0,0,0,67.50,21,0,16,0
1,0,1,0,70.00,179,0,151,0
0,0,0,0,72.50,126,0,40,0
1,0,0,0,75.00,51,0,46,0
0,0,0,0,77.50,156,0,121,0
1,0,1,0,80.00,339,0,337,3
39,0,39,0,82.50,336,0,212,0
859,0,487,0,85.00,1963,0,792,0
498,0,430,0,87.50,765,0,761,0
850,0,713,0,90.00,1691,0,1260,-3
434,0,428,0,92.50,298,0,264,0
2324,0,2073,0,95.00,2387,0,1746,0
185,0,134,0,97.50,509,0,264,0
169,0,157,0,100.00,872,10,852,6
88,0,61,0,102.50,586,0,498,0
136,0,114,0,105.00,571,0,330,0
322,0,257,0,107.50,230,0,83,0
181,0,139,0,110.00,132,-3,67,-3
110,0,110,0,112.50,100,-9,54,-9
81,0,24,0,115.00,52,6,27,13
66,0,66,0,117.50,14,0,13,0
169,0,106,0,120.00,2,0,2,0
190,135,120,97,122.50,7,0,5,0
245,15,230,15,125.00,2,0,2,0
365,0,74,0,127.50,9,0,9,0
287,15,99,0,130.00,21,0,8,0
98,2,71,2,132.50,0,0,0,0
226,25,196,25,135.00,0,0,0,0
31,0,0,0,137.50,0,0,0,0
98,0,98,0,140.00,45,0,30,0
14,0,14,0,142.50,45,0,45,0
44,15,17,11,145.00,30,0,30,0
6,0,6,0,147.50,0,0,0,0
79,0,72,0,150.00,109,0,60,0
9,0,3,0,152.50,0,0,0,0
81,56,30,5,155.00,0,0,0,0
0,0,0,0,157.50,0,0,0,0
27,0,27,0,160.00,0,0,0,0
35,0,15,0,162.50,0,0,0,0
3,0,3,0,165.00,0,0,0,0
7,0,7,0,167.50,0,0,0,0
24,0,24,0,170.00,1,0,1,0
0,0,0,0,172.50,1,0,1,0
0,0,0,0,175.00,0,0,0,0
90,0,90,0,177.50,0,0,0,0
23,0,23,0,180.00,0,0,0,0
21,0,17,0,182.50,0,0,0,0
12,0,12,0,185.00,0,0,0,0
30,0,30,0,187.50,0,0,0,0
25,0,25,0,190.00,0,0,0,0
42,0,42,0,192.50,0,0,0,0
4,0,4,0,195.00,0,0,0,0
0,0,0,0,197.50,0,0,0,0
46,0,46,0,200.00,0,0,0,0
0,0,0,0,205.00,0,0,0,0
0,0,0,0,210.00,0,0,0,0
0,0,0,0,215.00,0,0,0,0
0,0,0,0,220.00,0,0,0,0
0,0,0,0,225.00,0,0,0,0
0,0,0,0,230.00,0,0,0,0
31,0,31,0,235.00,0,0,0,0
0,0,0,0,240.00,0,0,0,0
0,0,0,0,245.00,0,0,0,0
447,0,245,0,250.00,0,0,0,0
