0,0,0,0,30.00,291,1,228,0
0,0,0,0,31.00,135,0,135,0
0,0,0,0,32.00,10,0,10,0
0,0,0,0,33.00,32,0,32,0
0,0,0,0,34.00,40,0,40,0
0,0,0,0,35.00,178,0,24,0
0,0,0,0,36.00,63,1,2,2
0,0,0,0,37.00,292,0,183,0
0,0,0,0,38.00,111,0,60,0
75,0,75,0,39.00,108,0,108,0
423,0,423,0,40.00,369,0,369,0
80,0,80,0,41.00,217,0,204,1
281,0,281,0,42.00,329,0,286,0
440,15,440,15,43.00,773,0,702,0
2189,24,2189,30,44.00,393,0,358,0
426,30,426,30,45.00,557,0,476,0
323,0,323,0,46.00,265,45,265,45
183,11,183,11,47.00,181,45,181,45
122,0,122,0,48.00,72,72,72,72
137,0,137,0,49.00,0,0,0,0
112,0,93,0,50.00,0,0,0,0
80,0,38,0,52.50,0,0,0,0
40,0,40,0,55.00,0,0,0,0
745,0,745,0,57.50,0,0,0,0
45,-15,45,-15,60.00,0,0,0,0
65,23,8,-19,62.50,0,0,0,0
