0,0,0,0,17.50,0,0,0,0
0,0,0,0,18.00,0,0,0,0
0,0,0,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,38,0,38,0
0,0,0,0,22.00,343,60,333,62
1,0,1,0,23.00,512,21,483,19
149,60,120,60,24.00,580,0,520,0
523,-78,195,-109,25.00,536,0,396,0
1334,0,1155,110,26.00,54,0,54,0
362,0,196,0,27.00,0,0,0,0
496,0,216,0,28.00,0,0,0,0
84,0,68,0,29.00,0,0,0,0
32,0,32,0,30.00,0,0,0,0
59,0,44,0,31.00,0,0,0,0
2,0,2,0,32.00,0,0,0,0
0,0,0,0,33.00,0,0,0,0
0,0,0,0,34.00,0,0,0,0
0,0,0,0,35.00,0,0,0,0
0,0,0,0,36.00,0,0,0,0
30,0,30,0,37.00,0,0,0,0
0,0,0,0,38.00,0,0,0,0
0,0,0,0,39.00,0,0,0,0
