0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,28,0,28,0
0,0,0,0,28.00,19,0,19,0
0,0,0,0,29.00,0,0,0,0
0,0,0,0,30.00,43,0,33,0
0,0,0,0,31.00,19,0,19,0
0,0,0,0,32.00,16,0,16,0
6,6,0,0,33.00,426,0,402,0
0,0,0,0,34.00,42,-7,42,0
18,9,9,0,35.00,148,0,105,0
40,0,40,0,36.00,161,4,145,0
191,0,130,0,37.00,82,14,21,15
147,2,69,1,38.00,72,0,11,0
51,25,38,24,39.00,13,12,13,12
99,0,99,0,40.00,16,16,16,16
64,-28,62,-28,41.00,0,0,0,0
77,4,59,4,42.00,0,0,0,0
58,0,44,4,43.00,0,0,0,0
15,0,15,0,44.00,0,0,0,0
46,0,45,0,45.00,0,0,0,0
6,0,6,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
2,0,2,0,48.00,0,0,0,0
