0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
0,0,0,0,7.00,145,0,145,0
0,0,0,0,7.25,30,15,30,15
0,0,0,0,7.50,130,0,130,0
0,0,0,0,7.75,210,0,210,0
30,0,30,0,8.00,89,0,45,0
46,15,46,15,8.25,59,0,59,0
45,0,45,0,8.50,206,0,77,0
75,0,60,0,8.75,45,15,45,15
3390,0,3375,0,9.00,3315,0,3315,0
130,0,45,0,9.25,30,0,30,0
65,0,59,0,9.50,0,0,0,0
45,15,45,15,9.75,0,0,0,0
35,0,35,0,10.00,0,0,0,0
128,0,30,0,10.50,0,0,0,0
128,0,30,0,11.00,0,0,0,0
15,0,15,0,11.50,0,0,0,0
0,0,0,0,12.00,0,0,0,0
1,0,1,0,12.50,0,0,0,0
0,0,0,0,13.00,0,0,0,0
