0,0,0,0,26.00,96,0,55,0
0,0,0,0,27.00,78,0,78,0
0,0,0,0,28.00,159,0,159,0
0,0,0,0,29.00,148,0,138,0
0,0,0,0,30.00,167,0,69,0
0,0,0,0,31.00,387,0,355,0
30,0,0,0,32.00,284,0,264,3
1,1,1,1,33.00,436,1,430,3
2,-1,2,0,34.00,668,9,639,9
2,0,0,0,35.00,1574,107,1452,101
0,0,0,0,36.00,1287,1,1143,36
256,0,63,0,37.00,1498,-10,1181,-45
177,-17,27,-17,38.00,1779,19,1480,36
179,0,108,0,39.00,1523,62,995,36
1097,0,974,0,40.00,3696,157,3150,122
592,-26,395,2,41.00,1571,270,1298,148
1965,-26,1727,9,42.00,2884,569,2308,353
1878,517,1262,246,43.00,1641,351,1536,357
1524,-271,915,-385,44.00,1692,-143,1478,-137
1301,250,1092,256,45.00,1795,-320,1518,-222
1807,-11,1436,-43,46.00,472,-20,335,-20
2912,-12,2641,-46,47.00,305,0,136,0
1602,-61,1337,-69,48.00,75,0,43,0
1215,25,1043,0,49.00,67,0,64,0
2941,53,2773,25,50.00,82,0,51,0
1297,-11,1170,-1,52.50,31,-75,24,-75
1409,136,1069,30,55.00,16,1,10,1
845,0,683,0,57.50,4,0,4,0
507,0,427,0,60.00,0,0,0,0
431,0,395,0,62.50,0,0,0,0
754,30,573,30,65.00,0,0,0,0
488,62,403,0,67.50,0,0,0,0
309,0,287,0,70.00,0,0,0,0
108,0,85,0,72.50,0,0,0,0
245,0,244,0,75.00,0,0,0,0
65,0,65,0,77.50,0,0,0,0
63,0,63,0,80.00,0,0,0,0
116,0,113,0,82.50,0,0,0,0
15,0,0,0,85.00,0,0,0,0
100,0,100,0,87.50,0,0,0,0
