0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,161,0,161,0
0,0,0,0,67.50,78,0,78,0
0,0,0,0,70.00,30,0,30,0
0,0,0,0,72.50,101,0,83,0
0,0,0,0,75.00,125,0,125,0
0,0,0,0,77.50,192,0,182,0
37,0,37,0,80.00,611,-10,611,-10
305,0,305,0,82.50,653,0,645,0
638,0,638,0,85.00,613,0,530,0
941,0,941,0,87.50,613,0,455,0
455,0,455,0,90.00,946,-37,567,-81
685,-30,666,-30,92.50,214,10,204,9
366,35,366,35,95.00,401,111,355,69
286,30,286,30,97.50,306,0,294,0
510,8,491,1,100.00,215,-15,215,-15
315,1,288,-4,102.50,93,0,93,0
380,-5,250,3,105.00,0,0,0,0
264,0,140,0,107.50,0,0,0,0
4,0,4,0,110.00,0,0,0,0
312,300,310,298,112.50,0,0,0,0
10,0,10,0,115.00,0,0,0,0
0,0,0,0,117.50,0,0,0,0
0,0,0,0,120.00,0,0,0,0
0,0,0,0,122.50,0,0,0,0
