0,0,0,0,13.50,212,0,212,0
0,0,0,0,14.00,56,0,56,0
0,0,0,0,14.50,10,0,10,0
0,0,0,0,15.00,257,0,145,0
0,0,0,0,15.50,519,0,489,0
26,0,26,0,16.00,495,2,378,2
0,0,0,0,16.50,699,0,689,0
20,0,5,0,17.00,714,0,569,0
330,0,273,0,17.50,765,0,607,40
538,0,199,0,18.00,1359,0,1231,0
624,0,571,0,18.50,1413,0,1219,0
730,0,713,0,19.00,1554,0,1355,0
1459,0,1446,0,19.50,1436,0,1291,0
2496,0,1942,0,20.00,2280,-4,2025,-4
2464,-10,1515,-7,21.00,1716,110,1555,115
2853,134,1888,105,22.00,2735,60,1965,38
2491,316,1884,332,23.00,2121,308,1726,311
2875,154,2639,94,24.00,397,243,367,213
1827,49,1543,31,25.00,10,0,10,0
863,72,716,72,26.00,0,0,0,0
1318,4,1317,4,27.00,0,0,0,0
144,0,32,0,28.00,0,0,0,0
70,0,70,0,29.00,0,0,0,0
66,0,66,0,30.00,0,0,0,0
7,0,7,0,31.00,0,0,0,0
3,0,3,0,32.00,0,0,0,0
63,0,63,0,33.00,0,0,0,0
