0,0,0,0,0.25,0,0,0,0
0,0,0,0,0.30,0,0,0,0
0,0,0,0,0.35,0,0,0,0
0,0,0,0,0.40,0,0,0,0
0,0,0,0,0.45,0,0,0,0
0,0,0,0,0.50,139,0,139,0
0,0,0,0,0.55,307,0,133,0
23,0,0,0,0.60,245,0,245,0
0,0,0,0,0.65,152,0,152,0
24,0,24,0,0.70,536,0,452,0
640,0,561,0,0.75,1362,0,1356,0
1355,0,1204,0,0.80,1440,2,1378,2
2796,-36,2651,-39,0.85,1925,10,1661,1
1863,202,1831,202,0.90,1374,111,893,82
4019,-250,2896,-318,0.95,1266,20,975,10
3507,0,3122,2,1.00,843,0,358,0
2798,0,2703,0,1.05,892,0,339,0
1320,0,990,0,1.10,150,0,150,0
755,0,531,0,1.15,0,0,0,0
522,0,362,0,1.20,2,0,2,0
861,0,834,0,1.25,0,0,0,0
230,0,195,0,1.30,0,0,0,0
103,0,59,0,1.35,0,0,0,0
227,0,133,0,1.40,0,0,0,0
187,0,185,0,1.45,1,0,1,0
