0,0,0,0,6.25,30,0,30,0
0,0,0,0,6.50,17,1,17,1
0,0,0,0,6.75,67,0,67,0
0,0,0,0,7.00,158,20,149,20
8,0,8,0,7.25,234,0,234,0
0,0,0,0,7.50,214,6,171,6
70,60,70,60,7.75,240,0,194,0
110,0,110,0,8.00,1429,0,1229,0
60,0,60,0,8.25,570,0,452,0
139,27,119,8,8.50,1379,-13,1200,-13
208,24,208,24,8.75,395,7,360,20
919,23,707,-69,9.00,769,-4,499,-14
805,67,737,60,9.25,788,-23,717,-8
1298,4,1014,19,9.50,971,-13,788,-16
837,3,805,-6,9.75,751,0,561,0
1398,0,719,0,10.00,1074,-105,898,0
1092,0,985,0,10.50,612,-69,464,0
2094,441,1789,448,11.00,655,0,505,0
606,0,553,0,11.50,183,-181,173,-156
567,0,444,0,12.00,139,-342,104,-225
363,0,330,0,12.50,526,-24,526,0
1141,0,993,0,13.00,49,-1,49,0
313,0,176,0,13.50,1,-15,1,0
410,0,410,0,14.00,1,-4,1,0
183,0,183,0,14.50,0,0,0,0
54,0,54,0,15.00,0,0,0,0
62,0,19,0,15.50,5,-21,0,0
114,0,76,0,16.00,10,-5,0,-1
43,0,43,0,16.50,10,-24,9,0
0,0,0,0,17.00,0,0,0,0
1,0,1,0,17.50,0,0,0,0
10,0,10,0,18.00,5,-5,0,0
12,0,12,0,18.50,0,0,0,0
