0,0,0,0,8.50,2,0,2,0
0,0,0,0,8.75,0,0,0,0
0,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,54,0,54,0
0,0,0,0,10.50,10,0,10,0
0,0,0,0,11.00,63,0,63,0
0,0,0,0,11.50,29,0,25,0
31,0,31,0,12.00,222,0,91,0
69,0,66,0,12.50,236,0,216,0
51,0,51,0,13.00,179,0,174,0
22,0,22,0,13.50,368,0,368,0
163,0,163,0,14.00,129,-10,101,-30
30,0,30,0,14.50,56,0,51,0
94,0,94,0,15.00,247,19,247,19
511,0,511,0,15.50,158,22,157,22
172,0,171,0,16.00,134,9,126,5
203,1,196,-2,16.50,111,43,111,43
256,1,215,0,17.00,156,0,156,0
102,-4,101,-4,17.50,40,0,40,0
86,0,85,0,18.00,20,0,20,0
56,0,51,0,18.50,0,0,0,0
88,27,83,27,19.00,0,0,0,0
21,0,21,0,19.50,0,0,0,0
18,1,18,1,20.00,0,0,0,0
21,6,21,6,21.00,0,0,0,0
15,0,15,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
