0,0,0,0,5.75,96,0,76,0
0,0,0,0,6.00,15,0,15,0
0,0,0,0,6.25,119,8,119,8
0,0,0,0,6.50,107,0,106,0
0,0,0,0,6.75,74,14,74,15
0,0,0,0,7.00,137,15,137,15
0,0,0,0,7.25,165,0,165,0
8,0,0,0,7.50,225,0,224,0
0,0,0,0,7.75,241,34,238,31
20,0,20,0,8.00,385,50,385,50
35,0,35,0,8.25,363,0,275,1
67,2,35,0,8.50,571,22,517,10
85,0,26,0,8.75,300,17,167,17
250,0,124,0,9.00,513,0,286,0
138,-1,138,-1,9.25,55,0,55,0
192,-21,190,-21,9.50,48,-1,19,-1
72,0,69,0,9.75,177,0,177,0
218,-10,110,1,10.00,16,0,16,0
187,0,179,0,10.50,25,0,15,0
305,0,290,0,11.00,15,0,15,0
124,0,123,0,11.50,0,0,0,0
101,0,72,0,12.00,0,0,0,0
138,0,138,0,12.50,0,0,0,0
46,0,31,0,13.00,0,0,0,0
5,0,5,0,13.50,0,0,0,0
9,1,9,1,14.00,0,0,0,0
