0,0,0,0,60.00,1,0,1,0
0,0,0,0,62.50,96,0,75,0
0,0,0,0,65.00,83,0,52,0
0,0,0,0,67.50,85,0,68,0
0,0,0,0,70.00,111,0,110,0
0,0,0,0,72.50,137,0,137,0
0,0,0,0,75.00,34,0,24,0
0,0,0,0,77.50,72,0,64,0
0,0,0,0,80.00,119,15,82,15
41,0,34,0,82.50,78,5,78,15
43,15,30,12,85.00,145,25,144,30
118,15,118,15,87.50,249,0,185,0
105,0,94,0,90.00,45,0,15,0
116,0,76,6,92.50,1,0,1,0
111,0,84,0,95.00,0,0,0,0
142,0,127,0,97.50,0,0,0,0
73,10,72,10,100.00,0,0,0,0
30,-15,29,-15,102.50,0,0,0,0
110,0,95,0,105.00,0,0,0,0
23,0,0,0,107.50,0,0,0,0
100,0,100,0,110.00,0,0,0,0
196,0,141,0,112.50,0,0,0,0
0,0,0,0,115.00,0,0,0,0
