0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,15,0,15,0
0,0,0,0,6.25,90,0,90,0
0,0,0,0,6.50,105,15,105,15
0,0,0,0,6.75,105,15,105,15
0,0,0,0,7.00,105,0,105,0
0,0,0,0,7.25,90,30,90,30
105,0,105,0,7.50,90,0,90,0
352,0,107,0,7.75,365,0,105,0
365,0,105,0,8.00,350,45,90,45
105,0,105,0,8.25,30,30,30,30
45,0,45,0,8.50,0,0,0,0
45,0,45,0,8.75,0,0,0,0
90,0,90,0,9.00,0,0,0,0
75,0,75,0,9.25,0,0,0,0
75,15,75,15,9.50,0,0,0,0
15,15,15,15,9.75,0,0,0,0
0,0,0,0,10.00,0,0,0,0
0,0,0,0,10.50,0,0,0,0
