0,0,0,0,44.00,1,0,1,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,6,0,6,0
0,0,0,0,49.00,71,0,49,0
100,0,100,0,50.00,107,0,107,0
0,0,0,0,52.50,94,0,30,0
240,0,240,0,55.00,225,0,200,0
157,0,156,0,57.50,1964,0,1896,0
368,1,368,1,60.00,3008,0,2859,0
1695,0,1520,-28,62.50,2639,-55,2548,-55
1823,3,1134,0,65.00,3504,-54,1864,-7
2833,20,2338,22,67.50,3044,-53,1720,-53
2380,20,1848,46,70.00,197,0,169,-16
928,52,475,14,72.50,178,0,109,0
531,40,346,10,75.00,0,0,0,0
294,60,235,60,77.50,0,0,0,0
509,27,142,12,80.00,0,0,0,0
63,4,37,0,82.50,0,0,0,0
0,0,0,0,85.00,0,0,0,0
5,0,4,0,87.50,0,0,0,0
0,0,0,0,90.00,0,0,0,0
4,0,4,0,92.50,0,0,0,0
118,0,6,0,95.00,0,0,0,0
325,0,181,0,97.50,0,0,0,0
0,0,0,0,100.00,0,0,0,0
