207,0,207,0,7.50,357,0,357,0
60,0,60,0,7.75,249,0,244,0
0,0,0,0,8.00,594,0,506,0
0,0,0,0,8.25,781,0,677,0
120,0,120,0,8.50,448,0,448,0
0,0,0,0,8.75,495,0,481,0
0,0,0,0,9.00,823,0,689,0
1,-1,0,-2,9.25,1782,0,1458,-50
30,0,30,0,9.50,2152,0,1662,0
1,0,1,0,9.75,1583,0,1091,0
77,0,62,0,10.00,3703,0,2955,0
67,0,66,0,10.50,1620,0,1149,0
461,0,454,0,11.00,2200,50,1770,50
1256,0,1037,0,11.50,5109,0,4007,0
1677,0,1088,0,12.00,10702,1,8170,1
3235,0,2333,0,12.50,11101,5,10382,5
3934,0,3332,0,13.00,14078,50,12904,50
5993,0,4562,0,13.50,11473,100,10113,100
6277,20,3938,20,14.00,10282,172,8647,172
5779,0,4373,0,14.50,13343,95,11368,95
6501,-3,5897,0,15.00,17466,56,15636,54
9827,1,8913,1,15.50,11259,78,9760,57
11251,-9,8589,-10,16.00,12818,96,10811,93
6328,-132,5382,-120,16.50,9828,4,8419,20
8183,96,6528,-61,17.00,11391,-358,8956,-347
8365,-230,6114,-209,17.50,9273,42,5739,-16
10451,-415,7285,169,18.00,6792,109,4943,92
6784,-15,4243,14,18.50,2931,151,1631,52
4750,123,3762,149,19.00,850,41,452,3
6938,95,6159,8,19.50,343,-84,241,-96
11380,-172,9000,-168,20.00,521,-1,41,-1
4269,7,3190,41,21.00,34,0,34,0
4297,0,3368,-82,22.00,228,0,164,0
2030,457,1565,427,23.00,145,0,118,0
1105,0,466,0,24.00,35,0,35,0
808,10,634,10,25.00,21,0,21,0
257,0,57,0,26.00,0,0,0,0
4,0,4,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
