23,0,23,0,130.00,1061,0,423,0
0,0,0,0,132.50,0,0,0,0
0,0,0,0,135.00,0,0,0,0
0,0,0,0,137.50,0,0,0,0
0,0,0,0,140.00,0,0,0,0
0,0,0,0,142.50,0,0,0,0
0,0,0,0,145.00,0,0,0,0
0,0,0,0,147.50,0,0,0,0
530,0,530,0,150.00,357,0,312,0
0,0,0,0,152.50,0,0,0,0
0,0,0,0,155.00,51,0,51,0
0,0,0,0,157.50,139,0,83,0
0,0,0,0,160.00,365,0,293,0
0,0,0,0,162.50,77,0,77,0
0,0,0,0,165.00,45,0,20,0
0,0,0,0,167.50,0,0,0,0
0,0,0,0,170.00,652,0,487,0
0,0,0,0,172.50,617,0,617,0
0,0,0,0,175.00,314,37,247,57
505,505,505,505,177.50,711,23,643,23
807,12,434,12,180.00,1430,75,1031,75
0,0,0,0,182.50,1016,1,887,25
250,0,250,0,185.00,1954,130,1625,306
187,0,187,0,187.50,553,55,412,55
1,0,1,0,190.00,1465,52,1108,36
478,0,418,0,192.50,1194,6,1190,25
190,150,190,150,195.00,2016,387,1785,426
4,1,4,1,197.50,2558,544,2138,513
527,5,454,5,200.00,6404,295,5050,214
1007,121,893,45,205.00,6196,2293,4748,1705
1913,125,1732,107,210.00,7269,115,5815,-44
1732,823,1084,337,215.00,8565,-274,4721,-217
3821,734,2244,457,220.00,9681,-24,8615,-78
6679,590,3975,177,225.00,8857,-36,4954,-120
7041,683,5025,474,230.00,12208,18,9779,13
12664,1526,10991,1912,235.00,7265,-11,4602,-13
13782,263,11063,229,240.00,10986,-36,9149,-28
11666,53,9326,71,245.00,5512,2,5086,1
13582,-102,10580,-53,250.00,6949,0,6183,0
9903,36,8010,34,255.00,2915,0,2495,0
12626,144,11792,94,260.00,3105,1,2817,3
6620,17,4349,1,265.00,909,0,402,0
19817,30,18154,30,270.00,1208,1,900,1
5021,0,4011,0,275.00,388,0,350,0
10630,0,9520,14,280.00,631,0,436,1
4448,1235,3533,1357,285.00,728,0,375,0
11527,0,10266,0,290.00,715,0,706,0
12933,102,12212,107,295.00,31,0,31,0
11591,0,10218,5,300.00,1856,0,1138,0
5352,91,5057,91,310.00,611,0,452,0
2540,0,2048,0,320.00,804,-262,725,17
2245,0,1318,0,330.00,166,0,163,0
2349,24,1350,-60,340.00,90,0,90,0
3523,30,2877,0,350.00,0,0,0,0
3030,0,2405,0,360.00,0,0,0,0
2269,0,1969,0,370.00,0,0,0,0
2171,0,1509,0,380.00,0,0,0,0
357,0,187,0,390.00,0,0,0,0
948,0,903,0,400.00,0,0,0,0
1444,0,407,0,410.00,0,0,0,0
3233,0,2439,0,420.00,0,0,0,0
1872,0,1033,0,430.00,0,0,0,0
92,0,43,0,440.00,0,0,0,0
260,0,201,0,450.00,0,0,0,0
245,0,15,0,460.00,0,0,0,0
124,0,0,0,470.00,0,0,0,0
95,0,80,0,480.00,0,0,0,0
476,0,352,0,490.00,0,0,0,0
0,0,0,0,500.00,0,0,0,0
425,0,308,0,510.00,0,0,0,0
331,0,331,0,520.00,0,0,0,0
914,0,420,0,530.00,0,0,0,0
657,0,538,0,540.00,0,0,0,0
636,0,408,0,550.00,0,0,0,0
